,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
147707,2016-10-08,15:30:00,PLAN2,SMS-MT,67599860569,208100310191699,356008289837
147708,2016-10-08,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
147709,2016-10-08,15:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
147710,2016-10-08,16:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
147711,2016-10-08,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
147712,2016-10-08,16:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
147713,2016-10-08,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
147714,2016-10-08,16:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
147715,2016-10-08,16:57:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
147716,2016-10-08,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
147717,2016-10-08,17:10:00,PLAN3,MTC,65978198280,208100167682477,351905149071
147718,2016-10-08,17:10:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
147719,2016-10-08,17:30:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
147720,2016-10-08,17:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
147721,2016-10-08,17:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
147722,2016-10-08,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
147723,2016-10-08,18:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
147724,2016-10-08,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
147725,2016-10-08,18:13:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
147726,2016-10-08,18:15:00,PLAN1,MOC,68373748102,208100310191699,356008289837
147727,2016-10-08,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
147728,2016-10-08,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
147729,2016-10-08,18:45:00,PLAN3,MOC,68373748102,208100310191699,351905149071
147730,2016-10-08,19:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
147731,2016-10-08,19:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
147732,2016-10-08,19:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
147733,2016-10-08,19:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
147734,2016-10-08,19:30:00,PLAN1,MOC,65978198280,208100167682477,353297808290
147735,2016-10-08,19:30:00,PLAN2,MOC,68373748102,208100310191699,351905149071
147736,2016-10-08,19:30:00,PLAN3,MOC,67599860569,208100167682477,356008289837
147737,2016-10-08,19:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
147738,2016-10-08,19:45:00,PLAN1,MOC,65978198280,208100310191699,353297808290
147739,2016-10-08,19:58:00,PLAN3,MTC,65978198280,208100167682477,351905149071
147638,2016-10-08,1:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
147639,2016-10-08,1:24:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
147640,2016-10-08,1:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
147740,2016-10-08,20:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
147741,2016-10-08,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
147742,2016-10-08,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
147743,2016-10-08,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
147744,2016-10-08,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
147745,2016-10-08,20:15:00,PLAN1,MOC,65978198280,208100310191699,351905149071
147746,2016-10-08,20:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
147747,2016-10-08,20:20:00,PLAN3,MOC,68373748102,208120276653317,351905149071
147748,2016-10-08,20:30:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
147749,2016-10-08,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
147750,2016-10-08,20:37:00,PLAN3,MTC,68373748102,208100310191699,356008289837
147751,2016-10-08,21:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
147752,2016-10-08,21:41:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
147753,2016-10-08,21:41:17,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
147755,2016-10-08,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
147756,2016-10-08,22:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
147757,2016-10-08,22:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
147758,2016-10-08,22:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
147759,2016-10-08,23:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
147760,2016-10-08,23:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
147641,2016-10-08,2:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
147642,2016-10-08,3:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
147643,2016-10-08,4:15:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
147644,2016-10-08,5:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
147645,2016-10-08,7:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
147646,2016-10-08,7:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
147647,2016-10-08,7:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
147648,2016-10-08,8:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
147649,2016-10-08,8:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
147650,2016-10-08,8:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
147651,2016-10-08,8:15:00,PLAN1,MOC,65978198280,208100167682477,356008289837
147652,2016-10-08,8:30:00,PLAN1,MOC,68373748102,208100167682477,356008289837
147653,2016-10-08,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
147654,2016-10-08,8:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
147655,2016-10-08,8:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
147656,2016-10-08,8:35:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
147657,2016-10-08,8:35:00,PLAN3,MTC,65978198280,208100310191699,353297808290
147658,2016-10-08,8:59:13,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
147659,2016-10-08,9:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
147660,2016-10-08,9:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
147661,2016-10-08,9:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
147662,2016-10-08,9:35:00,PLAN1,MOC,65978198280,208100167682477,356008289837
147663,2016-10-08,9:50:00,PLAN3,MOC,65978198280,208100167682477,351905149071
147754,2016-10-08,,PLAN3,MOC,65978198280,208100310191699,356008289837
147515,2016-10-09,0:03:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
147516,2016-10-09,0:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
147517,2016-10-09,0:30:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
147535,2016-10-09,10:05:00,PLAN3,MTC,65978198280,208100310191699,351905149071
147536,2016-10-09,10:05:00,PLAN3,MOC,65978198280,208100167682477,351905149071
147537,2016-10-09,10:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
147538,2016-10-09,10:15:00,PLAN3,MOC,67599860569,208100167682477,356008289837
147539,2016-10-09,10:16:00,PLAN3,MOC,65978198280,208100310191699,356008289837
147540,2016-10-09,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
147541,2016-10-09,11:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
147542,2016-10-09,11:35:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
147543,2016-10-09,11:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
147544,2016-10-09,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
147545,2016-10-09,12:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
147546,2016-10-09,12:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
147547,2016-10-09,12:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
147548,2016-10-09,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
147549,2016-10-09,13:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
147550,2016-10-09,13:05:00,PLAN3,MTC,65978198280,208100167682477,356008289837
147551,2016-10-09,13:10:00,PLAN3,MOC,67599860569,208100310191699,356008289837
