,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
212114,2015-06-21,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
212115,2015-06-21,2:09:00,PLAN3,MOC,65978198280,208100310191699,356008289837
212116,2015-06-21,2:10:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
212117,2015-06-21,2:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
212118,2015-06-21,2:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
212119,2015-06-21,2:30:00,PLAN2,MOC,68373748102,208100310191699,356008289837
212120,2015-06-21,2:31:11,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
212121,2015-06-21,3:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
212122,2015-06-21,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
212123,2015-06-21,3:14:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
212124,2015-06-21,3:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
212125,2015-06-21,3:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
212126,2015-06-21,3:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
212127,2015-06-21,4:45:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
212128,2015-06-21,5:03:00,PLAN1,MTC,65978198280,208100310191699,356008289837
212129,2015-06-21,5:22:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
212130,2015-06-21,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
212131,2015-06-21,6:00:00,PLAN1,MOC,65978198280,208120276653317,351905149071
212132,2015-06-21,6:05:00,PLAN1,MOC,65978198280,208100310191699,356008289837
212133,2015-06-21,7:00:00,PLAN1,MTC,68373748102,208120276653317,351905149071
212134,2015-06-21,7:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
212135,2015-06-21,7:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
212136,2015-06-21,7:15:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
212137,2015-06-21,7:30:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
212138,2015-06-21,8:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
212139,2015-06-21,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
212140,2015-06-21,8:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
212141,2015-06-21,8:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
212142,2015-06-21,8:30:00,PLAN3,MTC,68373748102,208120276653317,356008289837
212143,2015-06-21,9:12:00,PLAN1,MOC,65978198280,208100310191699,356008289837
212144,2015-06-21,9:30:00,PLAN3,MTC,67599860569,208100310191699,351905149071
211910,2015-06-22,0:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
211911,2015-06-22,0:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
211912,2015-06-22,0:01:00,PLAN3,MOC,65978198280,208100310191699,351905149071
211913,2015-06-22,0:08:00,PLAN3,MOC,65978198280,208100167682477,356008289837
211914,2015-06-22,0:10:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
211915,2015-06-22,0:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
211916,2015-06-22,0:23:00,PLAN2,MOC,65978198280,208100310191699,356008289837
211917,2015-06-22,0:45:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
211966,2015-06-22,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
211967,2015-06-22,10:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
211968,2015-06-22,10:10:00,PLAN3,MTC,68373748102,208100167682477,356008289837
211969,2015-06-22,10:19:00,PLAN1,MOC,68373748102,208100310191699,351905149071
211970,2015-06-22,10:35:00,PLAN3,MOC,68373748102,208100310191699,356008289837
211971,2015-06-22,10:53:00,PLAN3,MTC,65978198280,208120276653317,351905149071
211972,2015-06-22,11:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
211973,2015-06-22,11:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
211974,2015-06-22,11:24:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
211975,2015-06-22,11:45:00,PLAN1,MOC,68373748102,208100310191699,356008289837
211976,2015-06-22,12:23:00,PLAN1,MTC,68373748102,208100310191699,356008289837
211977,2015-06-22,12:27:00,PLAN3,MTC,65978198280,208100310191699,356008289837
211978,2015-06-22,12:50:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
211979,2015-06-22,12:57:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
211980,2015-06-22,13:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
211981,2015-06-22,13:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
211982,2015-06-22,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
211983,2015-06-22,13:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
211984,2015-06-22,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
211985,2015-06-22,13:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
211986,2015-06-22,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
211987,2015-06-22,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
211988,2015-06-22,14:25:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
211989,2015-06-22,14:25:00,PLAN1,MOC,65978198280,208100310191699,356008289837
211990,2015-06-22,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
211991,2015-06-22,14:30:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
211992,2015-06-22,14:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
211993,2015-06-22,14:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
211994,2015-06-22,14:42:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
211995,2015-06-22,15:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
211996,2015-06-22,15:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
211997,2015-06-22,15:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
211998,2015-06-22,15:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
211999,2015-06-22,15:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
212000,2015-06-22,15:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
212001,2015-06-22,16:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
212002,2015-06-22,16:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
212003,2015-06-22,16:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
212004,2015-06-22,16:19:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
212005,2015-06-22,16:25:00,PLAN2,SMS-MT,68373748102,208100310191699,351905149071
212006,2015-06-22,16:25:00,PLAN2,MTC,68373748102,208100310191699,353297808290
212007,2015-06-22,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
212008,2015-06-22,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
212009,2015-06-22,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
212010,2015-06-22,17:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
212011,2015-06-22,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
212012,2015-06-22,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
212013,2015-06-22,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
212014,2015-06-22,17:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
212015,2015-06-22,17:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
212016,2015-06-22,17:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
212017,2015-06-22,17:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
212018,2015-06-22,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
212019,2015-06-22,18:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
212020,2015-06-22,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
212021,2015-06-22,18:00:00,PLAN2,MTC,68373748102,208100310191699,356008289837
212022,2015-06-22,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
212023,2015-06-22,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
212024,2015-06-22,18:06:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
212025,2015-06-22,18:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
212026,2015-06-22,18:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
