,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
189946,2015-11-27,9:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
189947,2015-11-27,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
189948,2015-11-27,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
189949,2015-11-27,9:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
189950,2015-11-27,9:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
189951,2015-11-27,9:32:00,PLAN2,MOC,65978198280,208100310191699,351905149071
189905,2015-11-27,,PLAN3,MTC,65978198280,208100167682477,356008289837
189774,2015-11-28,0:01:00,PLAN2,SMS-MO,68373748102,208120276653317,351905149071
189775,2015-11-28,0:15:00,PLAN3,MOC,67599860569,208100310191699,353297808290
189798,2015-11-28,10:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
189799,2015-11-28,10:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
189800,2015-11-28,10:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
189801,2015-11-28,10:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
189802,2015-11-28,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
189803,2015-11-28,10:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
189804,2015-11-28,10:20:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
189805,2015-11-28,10:45:00,PLAN3,MOC,68373748102,208100310191699,351905149071
189806,2015-11-28,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
189807,2015-11-28,11:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
189808,2015-11-28,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
189809,2015-11-28,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
189810,2015-11-28,11:10:00,PLAN3,SMS-MT,68373748102,208120276653317,353297808290
189811,2015-11-28,11:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
189812,2015-11-28,11:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
189813,2015-11-28,11:20:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
189814,2015-11-28,11:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
189815,2015-11-28,11:30:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
189816,2015-11-28,11:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
189817,2015-11-28,12:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
189818,2015-11-28,12:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
189819,2015-11-28,12:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
189820,2015-11-28,12:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
189821,2015-11-28,12:04:22,PLAN3,MOC,65978198280,208120276653317,351905149071
189822,2015-11-28,12:13:00,PLAN3,MTC,65978198280,208100310191699,356008289837
