,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
269903,2014-05-08,22:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
269904,2014-05-08,23:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
269905,2014-05-08,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
269906,2014-05-08,23:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
269799,2014-05-08,2:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
269800,2014-05-08,2:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
269801,2014-05-08,2:32:23,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
269802,2014-05-08,2:35:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
269803,2014-05-08,2:55:00,PLAN3,MOC,65978198280,208100310191699,351905149071
269804,2014-05-08,2:59:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
269805,2014-05-08,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
269806,2014-05-08,3:19:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
269807,2014-05-08,3:40:00,PLAN1,MOC,67599860569,208120276653317,356008289837
269808,2014-05-08,3:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
269809,2014-05-08,3:40:00,PLAN3,MOC,65978198280,208100310191699,353297808290
269810,2014-05-08,3:42:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
269811,2014-05-08,4:08:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
269812,2014-05-08,4:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
269813,2014-05-08,5:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
269814,2014-05-08,6:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
269815,2014-05-08,6:55:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
269816,2014-05-08,6:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
269817,2014-05-08,7:39:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
269818,2014-05-08,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
269819,2014-05-08,8:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
269820,2014-05-08,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
269821,2014-05-08,9:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
269822,2014-05-08,9:24:00,PLAN3,MOC,65978198280,208100310191699,351905149071
269823,2014-05-08,9:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
269657,2014-05-09,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
269658,2014-05-09,0:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
269659,2014-05-09,0:13:00,PLAN1,MOC,65978198280,208100310191699,356008289837
269660,2014-05-09,0:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
269691,2014-05-09,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
269692,2014-05-09,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
269693,2014-05-09,10:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
269694,2014-05-09,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
269695,2014-05-09,10:20:00,PLAN3,MOC,68373748102,208100310191699,351905149071
269696,2014-05-09,10:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
269697,2014-05-09,11:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
269698,2014-05-09,11:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
269699,2014-05-09,11:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
269700,2014-05-09,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
269701,2014-05-09,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
269702,2014-05-09,11:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
269703,2014-05-09,11:22:00,PLAN3,MOC,65978198280,208100167682477,356008289837
