,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
7905,2019-09-19,2:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
7906,2019-09-19,2:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
7907,2019-09-19,2:08:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
7908,2019-09-19,2:30:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
7909,2019-09-19,2:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
7910,2019-09-19,2:49:00,PLAN3,MOC,65978198280,208100167682477,356008289837
7911,2019-09-19,4:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
7912,2019-09-19,4:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
7913,2019-09-19,5:20:00,PLAN3,MOC,68373748102,208100310191699,351905149071
7914,2019-09-19,6:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
7915,2019-09-19,6:10:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
7916,2019-09-19,6:28:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
7917,2019-09-19,6:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
7918,2019-09-19,6:35:00,PLAN3,MTC,65978198280,208100310191699,351905149071
7919,2019-09-19,7:00:00,PLAN3,MTC,68373748102,208100167682477,353297808290
7920,2019-09-19,7:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
7921,2019-09-19,7:10:00,PLAN1,MTC,68373748102,208120276653317,356008289837
7922,2019-09-19,7:10:30,PLAN3,MOC,65978198280,208100310191699,356008289837
7923,2019-09-19,7:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
7924,2019-09-19,8:00:00,PLAN3,MOC,68373748102,208100167682477,353297808290
7925,2019-09-19,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
7926,2019-09-19,8:15:00,PLAN1,MTC,68373748102,208100310191699,356008289837
7927,2019-09-19,8:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
7928,2019-09-19,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
7929,2019-09-19,8:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
7930,2019-09-19,9:15:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
7931,2019-09-19,9:25:00,PLAN1,MTC,68373748102,208100310191699,356008289837
7932,2019-09-19,9:34:00,PLAN1,MTC,65978198280,208100167682477,356008289837
8006,2019-09-19,,PLAN3,MOC,65978198280,208100310191699,356008289837
7758,2019-09-20,0:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
