,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
191954,2015-11-11,11:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
191955,2015-11-11,11:12:00,PLAN1,SMS-MT,67599860569,208120276653317,356008289837
191956,2015-11-11,11:20:00,PLAN3,MOC,68373748102,208100167682477,353297808290
191957,2015-11-11,11:50:00,PLAN2,MOC,65978198280,208100167682477,353297808290
191958,2015-11-11,12:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
191959,2015-11-11,12:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
191960,2015-11-11,12:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
191961,2015-11-11,12:30:00,PLAN1,MOC,68373748102,208120276653317,356008289837
191962,2015-11-11,12:45:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
191963,2015-11-11,13:00:00,PLAN3,MTC,65978198280,208120276653317,351905149071
191964,2015-11-11,13:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
191965,2015-11-11,13:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
191966,2015-11-11,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
191967,2015-11-11,13:49:00,PLAN3,MTC,65978198280,208100310191699,356008289837
191968,2015-11-11,14:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
191969,2015-11-11,14:30:00,PLAN3,MOC,68373748102,208100167682477,353297808290
191970,2015-11-11,14:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
191971,2015-11-11,14:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
191972,2015-11-11,15:05:00,PLAN3,SMS-MT,67599860569,208100310191699,353297808290
191973,2015-11-11,15:20:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
191974,2015-11-11,15:20:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
191975,2015-11-11,15:20:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
191976,2015-11-11,15:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
191977,2015-11-11,15:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
191978,2015-11-11,15:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
191979,2015-11-11,15:50:00,PLAN1,MTC,67599860569,208100310191699,356008289837
191980,2015-11-11,15:50:00,PLAN3,MTC,65978198280,208120276653317,351905149071
191981,2015-11-11,16:00:00,PLAN1,MTC,65978198280,208100167682477,353297808290
191982,2015-11-11,16:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
191983,2015-11-11,16:15:00,PLAN3,MOC,65978198280,208100310191699,353297808290
191984,2015-11-11,16:42:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
191985,2015-11-11,16:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
191986,2015-11-11,17:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
191987,2015-11-11,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
191988,2015-11-11,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
191989,2015-11-11,17:09:00,PLAN2,MOC,68373748102,208100310191699,351905149071
191990,2015-11-11,17:16:00,PLAN3,MOC,67599860569,208100310191699,356008289837
191991,2015-11-11,17:19:00,PLAN1,MTC,68373748102,208100310191699,351905149071
191992,2015-11-11,17:30:00,PLAN2,MTC,68373748102,208100310191699,356008289837
191993,2015-11-11,17:35:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
191994,2015-11-11,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
191995,2015-11-11,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
191996,2015-11-11,18:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
191997,2015-11-11,18:30:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
191998,2015-11-11,18:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
191999,2015-11-11,18:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
192000,2015-11-11,18:35:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
192001,2015-11-11,18:40:00,PLAN1,MOC,65978198280,208100310191699,351905149071
192002,2015-11-11,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
192003,2015-11-11,19:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
192004,2015-11-11,19:00:00,PLAN1,MOC,68373748102,208120276653317,356008289837
192005,2015-11-11,19:15:00,PLAN3,MOC,67599860569,208100310191699,351905149071
192006,2015-11-11,19:27:00,PLAN3,MTC,65978198280,208100310191699,356008289837
192007,2015-11-11,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
192008,2015-11-11,19:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
192009,2015-11-11,19:30:00,PLAN2,MOC,68373748102,208100310191699,351905149071
192010,2015-11-11,19:35:00,PLAN3,MOC,67599860569,208100310191699,351905149071
192011,2015-11-11,19:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
191908,2015-11-11,1:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
191909,2015-11-11,1:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
191910,2015-11-11,1:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
191911,2015-11-11,1:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
191912,2015-11-11,1:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
191913,2015-11-11,1:15:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
191914,2015-11-11,1:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
191915,2015-11-11,1:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
191916,2015-11-11,1:30:00,PLAN1,MOC,68373748102,208100167682477,356008289837
191917,2015-11-11,1:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
192012,2015-11-11,20:00:00,PLAN1,SMS-MT,67599860569,208100310191699,353297808290
192013,2015-11-11,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
192014,2015-11-11,20:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
192015,2015-11-11,20:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
192016,2015-11-11,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
192017,2015-11-11,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
192018,2015-11-11,20:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
192019,2015-11-11,20:50:00,PLAN3,MTC,67599860569,208100167682477,356008289837
192020,2015-11-11,21:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
192021,2015-11-11,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
192022,2015-11-11,21:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
192023,2015-11-11,21:12:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
192024,2015-11-11,21:30:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
192025,2015-11-11,21:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
192026,2015-11-11,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
192027,2015-11-11,21:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
191887,2015-11-11,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
191888,2015-11-11,22:01:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
191889,2015-11-11,22:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
191890,2015-11-11,22:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
191891,2015-11-11,22:22:00,PLAN1,MOC,65978198280,208100310191699,356008289837
191892,2015-11-11,22:30:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
191893,2015-11-11,22:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
191894,2015-11-11,22:37:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
191895,2015-11-11,22:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
191897,2015-11-11,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
191898,2015-11-11,23:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
191899,2015-11-11,23:30:00,PLAN1,MTC,68373748102,208100310191699,351905149071
191900,2015-11-11,23:45:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
191918,2015-11-11,2:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
191919,2015-11-11,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
191920,2015-11-11,2:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
