,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
231538,2015-01-30,19:00:00,PLAN3,MOC,68373748102,208100167682477,353297808290
231539,2015-01-30,19:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
231540,2015-01-30,19:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
231541,2015-01-30,19:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
231542,2015-01-30,19:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
231543,2015-01-30,19:31:00,PLAN3,MOC,65978198280,208100310191699,351905149071
231452,2015-01-30,1:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
231453,2015-01-30,1:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
231454,2015-01-30,1:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
231455,2015-01-30,1:40:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
231544,2015-01-30,20:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
231545,2015-01-30,20:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
231546,2015-01-30,20:12:00,PLAN3,MTC,68373748102,208100310191699,351905149071
231547,2015-01-30,20:25:00,PLAN1,MOC,65978198280,208100310191699,356008289837
231548,2015-01-30,20:40:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
231549,2015-01-30,20:44:00,PLAN2,MOC,65978198280,208100310191699,353297808290
231550,2015-01-30,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
231551,2015-01-30,21:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
231552,2015-01-30,21:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
231553,2015-01-30,22:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
231554,2015-01-30,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
231555,2015-01-30,22:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
231556,2015-01-30,22:25:00,PLAN3,MOC,65978198280,208120276653317,353297808290
231557,2015-01-30,22:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
231558,2015-01-30,22:30:00,PLAN3,SMS-MO,67599860569,208100310191699,353297808290
231559,2015-01-30,22:30:00,PLAN1,MTC,67599860569,208100310191699,356008289837
231560,2015-01-30,22:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
231561,2015-01-30,22:50:00,PLAN3,MOC,65978198280,208100167682477,351905149071
