,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
163340,2016-06-22,4:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
163341,2016-06-22,4:45:00,PLAN3,MOC,65978198280,208120276653317,351905149071
163342,2016-06-22,5:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
163343,2016-06-22,5:07:00,PLAN3,MOC,65978198280,208100310191699,356008289837
163344,2016-06-22,5:15:00,PLAN1,MTC,68373748102,208120276653317,356008289837
163345,2016-06-22,5:15:00,PLAN1,MOC,65978198280,208100167682477,356008289837
163346,2016-06-22,5:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
163347,2016-06-22,5:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
163348,2016-06-22,6:25:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
163349,2016-06-22,6:25:00,PLAN3,MTC,65978198280,208100310191699,351905149071
163350,2016-06-22,6:30:00,PLAN3,MTC,67599860569,208100310191699,351905149071
163351,2016-06-22,7:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
163352,2016-06-22,7:42:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
163353,2016-06-22,7:45:00,PLAN1,MOC,68373748102,208100310191699,356008289837
163354,2016-06-22,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
163355,2016-06-22,8:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
163356,2016-06-22,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
163357,2016-06-22,9:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
163358,2016-06-22,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
163359,2016-06-22,9:20:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
163360,2016-06-22,9:24:00,PLAN3,MTC,65978198280,208100310191699,356008289837
163361,2016-06-22,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
163362,2016-06-22,9:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
163363,2016-06-22,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
163364,2016-06-22,9:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
163296,2016-06-22,,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
163297,2016-06-22,,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
163322,2016-06-22,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
163323,2016-06-22,,PLAN3,MOC,65978198280,208100310191699,356008289837
163324,2016-06-22,,PLAN3,MTC,65978198280,208100167682477,356008289837
163325,2016-06-22,,PLAN1,MTC,65978198280,208100310191699,356008289837
