,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
159279,2016-07-21,21:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
159280,2016-07-21,21:30:00,PLAN2,SMS-MT,67599860569,208100310191699,356008289837
159281,2016-07-21,21:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
159282,2016-07-21,21:40:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
159283,2016-07-21,21:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
159284,2016-07-21,21:45:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
159285,2016-07-21,21:46:00,PLAN3,MTC,67599860569,208100310191699,356008289837
159286,2016-07-21,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
159287,2016-07-21,22:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
159288,2016-07-21,22:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
159289,2016-07-21,22:10:00,PLAN1,MOC,68373748102,208100310191699,356008289837
159290,2016-07-21,22:15:00,PLAN3,MTC,68373748102,208100167682477,351905149071
159291,2016-07-21,22:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
159292,2016-07-21,22:23:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159293,2016-07-21,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159294,2016-07-21,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
159295,2016-07-21,22:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
159296,2016-07-21,22:35:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
159297,2016-07-21,22:45:00,PLAN1,MTC,65978198280,208100310191699,351905149071
159298,2016-07-21,22:55:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
159299,2016-07-21,23:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
159300,2016-07-21,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
159301,2016-07-21,23:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
159302,2016-07-21,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159303,2016-07-21,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
159304,2016-07-21,23:10:00,PLAN3,MTC,65978198280,208100310191699,351905149071
159305,2016-07-21,23:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
159306,2016-07-21,23:15:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
159307,2016-07-21,23:30:00,PLAN3,MOC,67599860569,208100167682477,356008289837
159308,2016-07-21,23:50:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
159183,2016-07-21,2:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
159184,2016-07-21,2:00:00,PLAN2,MTC,65978198280,208100167682477,353297808290
159185,2016-07-21,2:04:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159186,2016-07-21,2:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
159187,2016-07-21,2:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
159188,2016-07-21,2:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
159189,2016-07-21,2:29:00,PLAN1,MTC,68373748102,208100167682477,351905149071
159190,2016-07-21,2:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
159191,2016-07-21,2:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
