,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
168136,2016-05-21,17:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
168137,2016-05-21,17:00:00,PLAN2,MOC,67599860569,208100167682477,356008289837
168138,2016-05-21,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
168139,2016-05-21,17:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
168140,2016-05-21,17:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
168141,2016-05-21,17:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
168142,2016-05-21,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
168143,2016-05-21,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
168144,2016-05-21,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
168145,2016-05-21,18:30:00,PLAN1,MTC,68373748102,208100310191699,351905149071
168146,2016-05-21,18:36:00,PLAN1,MOC,65978198280,208100310191699,356008289837
168147,2016-05-21,19:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
168148,2016-05-21,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
168149,2016-05-21,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
168150,2016-05-21,19:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
168151,2016-05-21,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
168152,2016-05-21,19:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
168153,2016-05-21,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
168154,2016-05-21,19:30:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
168155,2016-05-21,19:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
168156,2016-05-21,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
168157,2016-05-21,19:36:00,PLAN3,MOC,65978198280,208100310191699,356008289837
168046,2016-05-21,1:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
168047,2016-05-21,1:20:00,PLAN1,SMS-MO,67599860569,208100167682477,356008289837
168048,2016-05-21,1:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
168049,2016-05-21,1:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
168050,2016-05-21,1:49:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
168051,2016-05-21,1:59:00,PLAN1,MTC,68373748102,208100310191699,351905149071
168017,2016-05-21,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
168018,2016-05-21,20:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
168019,2016-05-21,20:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
168020,2016-05-21,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
168021,2016-05-21,20:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
168022,2016-05-21,20:01:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
168023,2016-05-21,20:17:00,PLAN3,MTC,68373748102,208100167682477,356008289837
168024,2016-05-21,20:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
168025,2016-05-21,20:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
168026,2016-05-21,20:30:00,PLAN2,SMS-MO,65978198280,208120276653317,351905149071
168027,2016-05-21,20:35:00,PLAN3,MTC,67599860569,208100310191699,356008289837
168028,2016-05-21,20:45:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
168031,2016-05-21,21:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
168032,2016-05-21,21:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
168033,2016-05-21,21:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
168034,2016-05-21,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
168035,2016-05-21,21:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
168036,2016-05-21,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
168037,2016-05-21,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
168038,2016-05-21,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
168039,2016-05-21,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
168040,2016-05-21,22:05:00,PLAN3,MTC,65978198280,208100310191699,353297808290
168158,2016-05-21,22:16:00,PLAN2,MTC,65978198280,208100310191699,356008289837
168159,2016-05-21,22:16:00,PLAN3,MOC,68373748102,208100310191699,356008289837
168160,2016-05-21,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
168161,2016-05-21,22:38:00,PLAN3,MOC,65978198280,208100310191699,351905149071
168162,2016-05-21,22:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
168163,2016-05-21,22:45:00,PLAN3,MTC,65978198280,208100167682477,351905149071
168164,2016-05-21,23:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
168165,2016-05-21,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
168166,2016-05-21,23:15:00,PLAN2,MOC,65978198280,208100310191699,356008289837
168167,2016-05-21,23:15:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
168168,2016-05-21,23:45:00,PLAN1,MOC,65978198280,208100310191699,351905149071
168169,2016-05-21,23:45:00,PLAN2,MOC,65978198280,208100167682477,356008289837
168052,2016-05-21,2:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
168053,2016-05-21,2:45:00,PLAN1,MOC,65978198280,208100310191699,351905149071
168054,2016-05-21,3:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
168055,2016-05-21,3:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
168056,2016-05-21,3:05:00,PLAN3,MOC,65978198280,208100167682477,351905149071
168057,2016-05-21,3:20:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
168058,2016-05-21,3:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
168059,2016-05-21,5:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
168060,2016-05-21,5:52:00,PLAN1,MOC,65978198280,208100310191699,356008289837
168061,2016-05-21,5:52:00,PLAN1,MTC,65978198280,208100310191699,351905149071
168062,2016-05-21,6:50:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
168063,2016-05-21,6:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
168064,2016-05-21,7:20:00,PLAN3,MOC,65978198280,208100167682477,351905149071
168065,2016-05-21,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
168066,2016-05-21,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
168067,2016-05-21,8:00:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
168068,2016-05-21,8:07:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
168069,2016-05-21,8:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
168070,2016-05-21,8:22:00,PLAN3,MTC,65978198280,208100310191699,356008289837
168071,2016-05-21,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
168072,2016-05-21,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
168073,2016-05-21,9:02:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
168074,2016-05-21,9:07:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
168076,2016-05-21,9:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
168077,2016-05-21,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
168078,2016-05-21,9:35:00,PLAN3,MOC,65978198280,208100310191699,351905149071
