,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
195991,2015-10-12,16:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
195992,2015-10-12,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
195993,2015-10-12,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
195994,2015-10-12,16:15:00,PLAN3,MTC,68373748102,208100310191699,351905149071
195995,2015-10-12,16:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
195996,2015-10-12,16:19:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
195997,2015-10-12,16:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
195998,2015-10-12,16:30:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
195999,2015-10-12,16:37:00,PLAN1,MTC,68373748102,208100310191699,353297808290
196000,2015-10-12,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
196001,2015-10-12,17:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
196002,2015-10-12,17:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
196003,2015-10-12,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
196004,2015-10-12,17:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
196005,2015-10-12,17:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
196006,2015-10-12,17:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
196007,2015-10-12,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
196008,2015-10-12,17:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
196009,2015-10-12,17:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
196010,2015-10-12,17:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
196011,2015-10-12,18:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
196012,2015-10-12,18:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
196013,2015-10-12,18:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
196014,2015-10-12,18:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
196015,2015-10-12,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
196016,2015-10-12,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
196017,2015-10-12,18:29:00,PLAN3,MTC,65978198280,208100310191699,353297808290
196018,2015-10-12,18:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
196019,2015-10-12,19:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
196020,2015-10-12,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
196021,2015-10-12,19:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
196022,2015-10-12,19:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
196023,2015-10-12,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
196024,2015-10-12,19:14:00,PLAN3,MTC,68373748102,208100310191699,356008289837
196025,2015-10-12,19:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
196026,2015-10-12,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
195933,2015-10-12,1:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
195934,2015-10-12,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
195935,2015-10-12,1:01:00,PLAN1,MTC,68373748102,208120276653317,356008289837
195936,2015-10-12,1:03:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
195937,2015-10-12,1:21:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
196028,2015-10-12,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
196029,2015-10-12,20:00:00,PLAN3,MOC,68373748102,208120276653317,356008289837
196030,2015-10-12,20:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
196031,2015-10-12,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
196032,2015-10-12,20:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
196033,2015-10-12,21:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
196034,2015-10-12,21:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
