,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
32924,2019-03-19,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
32925,2019-03-19,17:00:00,PLAN3,MTC,65978198280,208100167682477,353297808290
32926,2019-03-19,17:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
32927,2019-03-19,17:26:00,PLAN3,MTC,68373748102,208100310191699,356008289837
32928,2019-03-19,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
32929,2019-03-19,17:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
32930,2019-03-19,17:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
32931,2019-03-19,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
32932,2019-03-19,17:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
32933,2019-03-19,19:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
32934,2019-03-19,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
32935,2019-03-19,19:18:00,PLAN1,MTC,65978198280,208120276653317,351905149071
32886,2019-03-19,1:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
32887,2019-03-19,1:00:00,PLAN1,MOC,68373748102,208100310191699,353297808290
32888,2019-03-19,1:17:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
32889,2019-03-19,1:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
32890,2019-03-19,1:26:00,PLAN3,MTC,67599860569,208100310191699,351905149071
32891,2019-03-19,1:30:00,PLAN1,MOC,67599860569,208100310191699,356008289837
32892,2019-03-19,1:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
32936,2019-03-19,20:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
32937,2019-03-19,20:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
32938,2019-03-19,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
32939,2019-03-19,20:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
32940,2019-03-19,21:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
32941,2019-03-19,21:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
32942,2019-03-19,21:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
32943,2019-03-19,21:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
32944,2019-03-19,21:11:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
32945,2019-03-19,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
32946,2019-03-19,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
32947,2019-03-19,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
32948,2019-03-19,22:24:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
32949,2019-03-19,22:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
32950,2019-03-19,23:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
32951,2019-03-19,23:07:00,PLAN3,MOC,65978198280,208100310191699,356008289837
32858,2019-03-19,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
32859,2019-03-19,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
32860,2019-03-19,2:28:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
32861,2019-03-19,3:04:00,PLAN2,MTC,68373748102,208100167682477,356008289837
32862,2019-03-19,3:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
32863,2019-03-19,3:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
32864,2019-03-19,4:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
32865,2019-03-19,4:12:00,PLAN3,MTC,68373748102,208100310191699,351905149071
32866,2019-03-19,5:23:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
32867,2019-03-19,5:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
32868,2019-03-19,7:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
32869,2019-03-19,8:25:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
32870,2019-03-19,8:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
32873,2019-03-19,9:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
32871,2019-03-19,,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
32872,2019-03-19,,PLAN3,MOC,65978198280,208100310191699,356008289837
32893,2019-03-19,,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
32952,2019-03-19,,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
32771,2019-03-20,0:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
32772,2019-03-20,0:01:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
32773,2019-03-20,0:10:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
32774,2019-03-20,0:49:00,PLAN3,MOC,65978198280,208100310191699,356008289837
32796,2019-03-20,10:15:00,PLAN3,MOC,68373748102,208100167682477,356008289837
32797,2019-03-20,10:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
32798,2019-03-20,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
32799,2019-03-20,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
32800,2019-03-20,11:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
32801,2019-03-20,11:04:00,PLAN1,MOC,65978198280,208100310191699,356008289837
32802,2019-03-20,11:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
32803,2019-03-20,11:45:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
32804,2019-03-20,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
32805,2019-03-20,13:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
32806,2019-03-20,13:30:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
32807,2019-03-20,13:44:00,PLAN3,MTC,68373748102,208100310191699,356008289837
32808,2019-03-20,14:45:00,PLAN1,MOC,68373748102,208100310191699,353297808290
32809,2019-03-20,14:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
32810,2019-03-20,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
32811,2019-03-20,15:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
32812,2019-03-20,15:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
32813,2019-03-20,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
32814,2019-03-20,15:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
32815,2019-03-20,15:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
32816,2019-03-20,15:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
32817,2019-03-20,15:45:00,PLAN1,MTC,65978198280,208100310191699,351905149071
32818,2019-03-20,15:45:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
32819,2019-03-20,16:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
32820,2019-03-20,16:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
32821,2019-03-20,16:00:00,PLAN2,MOC,68373748102,208100167682477,351905149071
32822,2019-03-20,16:45:00,PLAN2,MOC,67599860569,208100167682477,351905149071
32823,2019-03-20,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
32824,2019-03-20,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
32825,2019-03-20,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
32826,2019-03-20,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
32827,2019-03-20,17:13:00,PLAN3,MTC,65978198280,208100310191699,356008289837
32828,2019-03-20,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
32829,2019-03-20,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
32830,2019-03-20,18:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
32831,2019-03-20,18:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
32832,2019-03-20,18:18:00,PLAN3,MOC,65978198280,208100310191699,356008289837
32833,2019-03-20,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
32834,2019-03-20,18:49:00,PLAN1,MTC,67599860569,208120276653317,356008289837
32835,2019-03-20,18:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
32836,2019-03-20,19:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
32775,2019-03-20,1:01:00,PLAN1,MOC,65978198280,208100167682477,353297808290
32776,2019-03-20,1:49:00,PLAN2,MOC,65978198280,208100310191699,351905149071
