,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
172345,2016-04-20,8:01:00,PLAN3,MOC,65978198280,208100310191699,353297808290
172346,2016-04-20,8:05:00,PLAN3,MOC,68373748102,208100167682477,356008289837
172347,2016-04-20,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
172348,2016-04-20,9:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
172349,2016-04-20,9:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
172350,2016-04-20,9:45:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
172357,2016-04-20,,PLAN3,MTC,65978198280,208100310191699,356008289837
172431,2016-04-20,,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
172199,2016-04-21,0:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
172200,2016-04-21,0:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
172201,2016-04-21,0:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
172202,2016-04-21,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
172203,2016-04-21,0:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
172204,2016-04-21,0:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
172205,2016-04-21,0:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
172206,2016-04-21,0:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
172207,2016-04-21,0:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
172208,2016-04-21,0:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
172209,2016-04-21,0:45:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
172210,2016-04-21,0:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
172236,2016-04-21,10:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
172237,2016-04-21,10:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
172238,2016-04-21,11:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
172239,2016-04-21,11:20:00,PLAN3,MOC,67599860569,208100167682477,356008289837
172240,2016-04-21,11:30:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
172241,2016-04-21,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
172242,2016-04-21,11:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
172243,2016-04-21,12:35:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
