,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
231790,2015-01-28,15:16:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
231791,2015-01-28,15:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
231792,2015-01-28,15:45:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
231793,2015-01-28,15:45:46,PLAN3,MTC,65978198280,208100167682477,356008289837
231794,2015-01-28,16:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
231795,2015-01-28,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
231796,2015-01-28,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
231797,2015-01-28,16:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
231798,2015-01-28,16:51:00,PLAN1,MOC,68373748102,208100310191699,351905149071
231799,2015-01-28,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
231800,2015-01-28,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
231801,2015-01-28,17:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
231802,2015-01-28,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
231803,2015-01-28,17:18:00,PLAN3,MOC,68373748102,208100310191699,356008289837
231804,2015-01-28,17:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
231805,2015-01-28,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
231806,2015-01-28,17:32:00,PLAN1,MOC,65978198280,208100310191699,356008289837
231807,2015-01-28,17:40:00,PLAN3,MTC,65978198280,208100167682477,351905149071
231808,2015-01-28,17:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
231810,2015-01-28,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
231811,2015-01-28,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
231812,2015-01-28,18:00:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
231813,2015-01-28,18:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
231814,2015-01-28,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
231815,2015-01-28,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
231816,2015-01-28,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
231817,2015-01-28,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
231818,2015-01-28,18:02:00,PLAN1,MOC,65978198280,208100310191699,356008289837
231819,2015-01-28,18:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
231820,2015-01-28,18:15:00,PLAN1,MTC,68373748102,208100167682477,353297808290
231821,2015-01-28,18:30:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
231822,2015-01-28,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
231823,2015-01-28,18:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
231824,2015-01-28,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
231825,2015-01-28,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
231826,2015-01-28,19:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
231827,2015-01-28,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
231828,2015-01-28,19:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
231829,2015-01-28,19:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
231830,2015-01-28,19:40:00,PLAN1,MTC,67599860569,208100310191699,356008289837
231831,2015-01-28,19:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
231726,2015-01-28,1:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
231727,2015-01-28,1:01:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
231728,2015-01-28,1:10:00,PLAN3,MOC,68373748102,208100167682477,356008289837
231729,2015-01-28,1:20:00,PLAN3,MOC,65978198280,208120276653317,356008289837
231730,2015-01-28,1:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
231731,2015-01-28,1:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
231732,2015-01-28,1:30:00,PLAN3,MOC,67599860569,208100167682477,351905149071
231733,2015-01-28,1:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
231734,2015-01-28,1:40:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
231832,2015-01-28,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
231833,2015-01-28,20:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
231834,2015-01-28,20:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
231835,2015-01-28,20:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
231836,2015-01-28,20:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
231838,2015-01-28,21:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
231839,2015-01-28,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
231840,2015-01-28,21:17:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
231841,2015-01-28,21:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
231842,2015-01-28,21:30:00,PLAN3,MOC,65978198280,208100167682477,353297808290
231843,2015-01-28,22:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
231844,2015-01-28,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
231845,2015-01-28,22:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
231846,2015-01-28,22:38:00,PLAN3,MTC,65978198280,208100310191699,356008289837
231847,2015-01-28,22:44:00,PLAN3,MOC,67599860569,208100167682477,356008289837
231848,2015-01-28,22:50:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
231849,2015-01-28,23:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
231850,2015-01-28,23:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
231851,2015-01-28,23:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
231852,2015-01-28,23:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
231853,2015-01-28,23:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
231854,2015-01-28,23:43:00,PLAN3,MTC,65978198280,208100310191699,351905149071
231735,2015-01-28,2:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
231736,2015-01-28,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
231737,2015-01-28,2:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
231738,2015-01-28,2:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
231739,2015-01-28,2:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
231740,2015-01-28,2:31:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
