,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
248732,2014-09-28,23:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
248733,2014-09-28,23:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
248734,2014-09-28,23:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
248735,2014-09-28,23:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
248736,2014-09-28,23:46:00,PLAN3,MOC,68373748102,208100310191699,356008289837
248591,2014-09-28,2:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
248592,2014-09-28,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
248593,2014-09-28,2:10:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
248594,2014-09-28,3:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
248595,2014-09-28,3:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
248596,2014-09-28,3:15:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
248597,2014-09-28,3:18:00,PLAN1,MOC,68373748102,208100310191699,356008289837
248598,2014-09-28,3:29:00,PLAN1,MTC,65978198280,208100310191699,351905149071
248599,2014-09-28,3:46:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
248600,2014-09-28,3:46:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
248602,2014-09-28,4:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
248603,2014-09-28,6:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
248604,2014-09-28,7:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
248605,2014-09-28,7:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
248606,2014-09-28,7:10:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
248607,2014-09-28,7:30:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
248608,2014-09-28,7:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
248609,2014-09-28,8:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
248610,2014-09-28,8:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
248611,2014-09-28,8:30:00,PLAN1,MTC,68373748102,208120276653317,356008289837
248612,2014-09-28,8:40:00,PLAN3,MOC,65978198280,208100167682477,351905149071
248613,2014-09-28,8:50:00,PLAN3,MTC,68373748102,208120276653317,356008289837
248614,2014-09-28,8:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
248615,2014-09-28,8:50:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
248616,2014-09-28,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
248584,2014-09-28,,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
248601,2014-09-28,,PLAN1,MOC,65978198280,208100310191699,356008289837
248673,2014-09-28,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
248702,2014-09-28,,PLAN3,MOC,65978198280,208100310191699,356008289837
248454,2014-09-29,0:01:00,PLAN3,MOC,68373748102,208100310191699,356008289837
248455,2014-09-29,0:01:00,PLAN1,MOC,67599860569,208100167682477,356008289837
248456,2014-09-29,0:05:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
248457,2014-09-29,0:37:00,PLAN3,MTC,65978198280,208100310191699,351905149071
248458,2014-09-29,0:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
