,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
179009,2016-02-25,16:30:00,PLAN1,MTC,67599860569,208120276653317,356008289837
179010,2016-02-25,16:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
179011,2016-02-25,17:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
179012,2016-02-25,17:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
179013,2016-02-25,17:15:00,PLAN3,MOC,65978198280,208100167682477,353297808290
179014,2016-02-25,17:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
179015,2016-02-25,17:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
179016,2016-02-25,17:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
179017,2016-02-25,17:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
179018,2016-02-25,17:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
179019,2016-02-25,17:49:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
179020,2016-02-25,17:50:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
179021,2016-02-25,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
179022,2016-02-25,18:00:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
179023,2016-02-25,18:07:00,PLAN3,MOC,65978198280,208100310191699,351905149071
179024,2016-02-25,18:25:00,PLAN3,MTC,65978198280,208100167682477,356008289837
179025,2016-02-25,18:35:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
179026,2016-02-25,18:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
179027,2016-02-25,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
179028,2016-02-25,19:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
179029,2016-02-25,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
179030,2016-02-25,19:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
179031,2016-02-25,19:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
179032,2016-02-25,19:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
179033,2016-02-25,19:19:00,PLAN3,MTC,65978198280,208100310191699,356008289837
178942,2016-02-25,1:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
178943,2016-02-25,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
178944,2016-02-25,1:07:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
179034,2016-02-25,21:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
179035,2016-02-25,21:10:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
179036,2016-02-25,21:24:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
179037,2016-02-25,21:24:00,PLAN3,MOC,65978198280,208100310191699,356008289837
179038,2016-02-25,21:25:00,PLAN1,MOC,67599860569,208100310191699,356008289837
179039,2016-02-25,21:30:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
179040,2016-02-25,21:48:43,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
179041,2016-02-25,21:54:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
179042,2016-02-25,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
179043,2016-02-25,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
179044,2016-02-25,22:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
179045,2016-02-25,22:45:00,PLAN3,MOC,68373748102,208100167682477,356008289837
179046,2016-02-25,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
179047,2016-02-25,23:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
179048,2016-02-25,23:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
179049,2016-02-25,23:07:00,PLAN2,MOC,65978198280,208100167682477,356008289837
179050,2016-02-25,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
179051,2016-02-25,23:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
179052,2016-02-25,23:50:00,PLAN1,MTC,65978198280,208100167682477,353297808290
178945,2016-02-25,2:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
178946,2016-02-25,3:42:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
178947,2016-02-25,3:47:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
178949,2016-02-25,4:00:00,PLAN2,MOC,65978198280,208120276653317,353297808290
178951,2016-02-25,5:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
178952,2016-02-25,6:35:00,PLAN2,MOC,65978198280,208100310191699,356008289837
178953,2016-02-25,7:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
178954,2016-02-25,7:10:00,PLAN3,MOC,65978198280,208100167682477,351905149071
178955,2016-02-25,7:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
178956,2016-02-25,7:52:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
178957,2016-02-25,8:00:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
178958,2016-02-25,8:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
178959,2016-02-25,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
178960,2016-02-25,8:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
178961,2016-02-25,8:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
178962,2016-02-25,9:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
178963,2016-02-25,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
178964,2016-02-25,9:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
178965,2016-02-25,9:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
178966,2016-02-25,9:30:00,PLAN1,MTC,67599860569,208120276653317,356008289837
178967,2016-02-25,9:50:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
178968,2016-02-25,9:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
178950,2016-02-25,,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
178822,2016-02-26,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
178823,2016-02-26,0:33:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
178824,2016-02-26,0:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
178853,2016-02-26,10:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
178854,2016-02-26,10:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
178855,2016-02-26,10:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
178856,2016-02-26,10:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
178857,2016-02-26,10:25:00,PLAN1,MTC,67599860569,208100310191699,356008289837
178858,2016-02-26,10:30:00,PLAN1,MOC,67599860569,208100310191699,356008289837
178859,2016-02-26,10:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
178860,2016-02-26,11:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
178861,2016-02-26,11:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
178862,2016-02-26,11:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
178863,2016-02-26,11:44:00,PLAN3,SMS-MT,67599860569,208100167682477,351905149071
178864,2016-02-26,11:45:00,PLAN3,MOC,68373748102,208100167682477,351905149071
178865,2016-02-26,12:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
178866,2016-02-26,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
178867,2016-02-26,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
178868,2016-02-26,12:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
178869,2016-02-26,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
178870,2016-02-26,12:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
178871,2016-02-26,12:37:00,PLAN3,MTC,68373748102,208100167682477,356008289837
178872,2016-02-26,12:45:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
178873,2016-02-26,12:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
178874,2016-02-26,12:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
178875,2016-02-26,13:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
178876,2016-02-26,13:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
178877,2016-02-26,13:21:00,PLAN1,MTC,68373748102,208100310191699,356008289837
178878,2016-02-26,13:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
178879,2016-02-26,13:45:00,PLAN3,MOC,68373748102,208100167682477,351905149071
