,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
11269,2019-08-27,14:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
11270,2019-08-27,14:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
11271,2019-08-27,14:03:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
11272,2019-08-27,14:05:00,PLAN2,MOC,65978198280,208100310191699,356008289837
11273,2019-08-27,14:20:00,PLAN3,MTC,65978198280,208100167682477,351905149071
11274,2019-08-27,14:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
11275,2019-08-27,14:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
11276,2019-08-27,14:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
11277,2019-08-27,14:44:00,PLAN3,MOC,65978198280,208100310191699,356008289837
11278,2019-08-27,14:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
11279,2019-08-27,14:55:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
11280,2019-08-27,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
11281,2019-08-27,15:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
11282,2019-08-27,15:02:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
11283,2019-08-27,15:07:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
11284,2019-08-27,15:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
11285,2019-08-27,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
11286,2019-08-27,16:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
11287,2019-08-27,16:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
11288,2019-08-27,16:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
11289,2019-08-27,16:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
11290,2019-08-27,16:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
11291,2019-08-27,17:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
11292,2019-08-27,17:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
11293,2019-08-27,17:08:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
11294,2019-08-27,17:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
11295,2019-08-27,17:36:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
11296,2019-08-27,17:48:00,PLAN3,MOC,65978198280,208100310191699,353297808290
11297,2019-08-27,17:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
11195,2019-08-27,18:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
11196,2019-08-27,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
11197,2019-08-27,18:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
11198,2019-08-27,18:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
11199,2019-08-27,18:09:00,PLAN3,MTC,68373748102,208100310191699,351905149071
11200,2019-08-27,18:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
11298,2019-08-27,18:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
11300,2019-08-27,19:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
11301,2019-08-27,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
11302,2019-08-27,19:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
11303,2019-08-27,19:20:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
11304,2019-08-27,19:26:00,PLAN3,MOC,65978198280,208100310191699,356008289837
11305,2019-08-27,19:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
11202,2019-08-27,1:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
11203,2019-08-27,1:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
11204,2019-08-27,1:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
11205,2019-08-27,1:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
11206,2019-08-27,1:01:00,PLAN2,MTC,65978198280,208100167682477,356008289837
11207,2019-08-27,1:10:00,PLAN3,MTC,65978198280,208100310191699,351905149071
11208,2019-08-27,1:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
11209,2019-08-27,1:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
11210,2019-08-27,1:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
11306,2019-08-27,20:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
11307,2019-08-27,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
11308,2019-08-27,20:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
11309,2019-08-27,21:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
11310,2019-08-27,21:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
11311,2019-08-27,21:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
11312,2019-08-27,21:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
11313,2019-08-27,21:24:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
11314,2019-08-27,21:31:00,PLAN1,MTC,65978198280,208100310191699,351905149071
11315,2019-08-27,21:55:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
11316,2019-08-27,21:56:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
11317,2019-08-27,22:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
11318,2019-08-27,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
11319,2019-08-27,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
11320,2019-08-27,22:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
11321,2019-08-27,22:29:00,PLAN3,MOC,65978198280,208100310191699,356008289837
11322,2019-08-27,22:29:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
11323,2019-08-27,22:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
11324,2019-08-27,22:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
11325,2019-08-27,22:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
11326,2019-08-27,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
11327,2019-08-27,22:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
11328,2019-08-27,22:50:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
11329,2019-08-27,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
11330,2019-08-27,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
11331,2019-08-27,23:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
11332,2019-08-27,23:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
11333,2019-08-27,23:18:00,PLAN3,MOC,68373748102,208100310191699,351905149071
11334,2019-08-27,23:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
11335,2019-08-27,23:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
11336,2019-08-27,23:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
11337,2019-08-27,23:50:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
11211,2019-08-27,2:00:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
11212,2019-08-27,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
11213,2019-08-27,2:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
11214,2019-08-27,2:14:00,PLAN3,MOC,65978198280,208100310191699,356008289837
11217,2019-08-27,3:18:00,PLAN1,MTC,68373748102,208100310191699,356008289837
11218,2019-08-27,3:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
11219,2019-08-27,3:32:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
11220,2019-08-27,3:50:00,PLAN3,MOC,65978198280,208100167682477,353297808290
11221,2019-08-27,3:58:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
11222,2019-08-27,3:58:00,PLAN2,MOC,65978198280,208100167682477,356008289837
11223,2019-08-27,3:59:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
11224,2019-08-27,4:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
11225,2019-08-27,4:30:00,PLAN3,MOC,67599860569,208100167682477,356008289837
11226,2019-08-27,5:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
11227,2019-08-27,5:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
11228,2019-08-27,5:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
11229,2019-08-27,5:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
