,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
23045,2019-06-03,18:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
23046,2019-06-03,18:52:00,PLAN3,MTC,65978198280,208100310191699,356008289837
23047,2019-06-03,19:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
23048,2019-06-03,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
23049,2019-06-03,19:03:00,PLAN2,MOC,68373748102,208100310191699,353297808290
23050,2019-06-03,19:06:00,PLAN3,MOC,65978198280,208100167682477,351905149071
23051,2019-06-03,19:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
23052,2019-06-03,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
23053,2019-06-03,19:35:00,PLAN3,MOC,65978198280,208120276653317,356008289837
23054,2019-06-03,19:40:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
23055,2019-06-03,19:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
22981,2019-06-03,1:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
22982,2019-06-03,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
22983,2019-06-03,1:01:00,PLAN3,MOC,68373748102,208100167682477,356008289837
22984,2019-06-03,1:30:00,PLAN1,MTC,65978198280,208100310191699,353297808290
22985,2019-06-03,1:41:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
22986,2019-06-03,1:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
23056,2019-06-03,20:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
23057,2019-06-03,20:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
23058,2019-06-03,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
23059,2019-06-03,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
23060,2019-06-03,20:02:00,PLAN3,MOC,65978198280,208100167682477,356008289837
23061,2019-06-03,20:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
23062,2019-06-03,20:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
23063,2019-06-03,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
23064,2019-06-03,21:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
23065,2019-06-03,21:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
23066,2019-06-03,21:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
23067,2019-06-03,21:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
23068,2019-06-03,21:30:00,PLAN2,MTC,67599860569,208100310191699,356008289837
23069,2019-06-03,21:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
23070,2019-06-03,21:30:00,PLAN1,MTC,65978198280,208120276653317,356008289837
23071,2019-06-03,21:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
23072,2019-06-03,21:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
23074,2019-06-03,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
23075,2019-06-03,22:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
23076,2019-06-03,22:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
23077,2019-06-03,22:34:00,PLAN1,MTC,65978198280,208100310191699,356008289837
23078,2019-06-03,22:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
23079,2019-06-03,23:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
23080,2019-06-03,23:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
23081,2019-06-03,23:00:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
23082,2019-06-03,23:05:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
23083,2019-06-03,23:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
23084,2019-06-03,23:39:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
22987,2019-06-03,2:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
22988,2019-06-03,2:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
22989,2019-06-03,3:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
22990,2019-06-03,3:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
22991,2019-06-03,6:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
22992,2019-06-03,6:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
22993,2019-06-03,7:08:00,PLAN3,MOC,65978198280,208100310191699,356008289837
22994,2019-06-03,7:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
22995,2019-06-03,7:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
22948,2019-06-03,7:45:00,PLAN3,MOC,67599860569,208100167682477,356008289837
22949,2019-06-03,8:00:00,PLAN1,MOC,67599860569,208100310191699,351905149071
22950,2019-06-03,8:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
22951,2019-06-03,8:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
22952,2019-06-03,8:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
22953,2019-06-03,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
22954,2019-06-03,9:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
22980,2019-06-03,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
23073,2019-06-03,,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
22804,2019-06-04,0:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
22805,2019-06-04,0:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
22806,2019-06-04,0:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
22807,2019-06-04,0:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
22808,2019-06-04,0:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
22809,2019-06-04,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
22810,2019-06-04,0:01:00,PLAN3,MOC,65978198280,208100310191699,351905149071
22811,2019-06-04,0:01:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
22812,2019-06-04,0:15:00,PLAN3,MOC,67599860569,208120276653317,356008289837
22813,2019-06-04,0:23:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
22814,2019-06-04,0:31:00,PLAN1,SMS-MT,65978198280,208120276653317,353297808290
22815,2019-06-04,0:35:00,PLAN3,MOC,68373748102,208100310191699,356008289837
