,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
254437,2014-08-19,12:38:00,PLAN3,MOC,65978198280,208100310191699,356008289837
254438,2014-08-19,12:45:00,PLAN2,SMS-MT,67599860569,208100167682477,356008289837
254439,2014-08-19,12:45:03,PLAN3,MOC,68373748102,208100310191699,356008289837
254440,2014-08-19,12:55:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
254441,2014-08-19,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
254442,2014-08-19,13:00:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
254443,2014-08-19,13:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
254444,2014-08-19,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
254445,2014-08-19,13:00:00,PLAN2,MOC,68373748102,208120276653317,356008289837
254446,2014-08-19,13:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
254447,2014-08-19,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
254448,2014-08-19,13:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
254449,2014-08-19,14:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
254450,2014-08-19,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
254451,2014-08-19,14:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
254452,2014-08-19,14:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
254453,2014-08-19,14:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
254454,2014-08-19,14:30:00,PLAN2,MOC,65978198280,208100310191699,351905149071
254455,2014-08-19,14:37:00,PLAN3,SMS-MO,68373748102,208120276653317,353297808290
254456,2014-08-19,15:00:00,PLAN3,MTC,67599860569,208100167682477,351905149071
254457,2014-08-19,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
254458,2014-08-19,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
254459,2014-08-19,15:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
254460,2014-08-19,15:15:00,PLAN3,MTC,68373748102,208100167682477,356008289837
254461,2014-08-19,15:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
254462,2014-08-19,15:20:00,PLAN1,MOC,67599860569,208100310191699,356008289837
254463,2014-08-19,15:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
254464,2014-08-19,15:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
254465,2014-08-19,16:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
254466,2014-08-19,16:10:00,PLAN3,MOC,67599860569,208100310191699,356008289837
254467,2014-08-19,16:20:00,PLAN3,MTC,68373748102,208100310191699,353297808290
254468,2014-08-19,16:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
254469,2014-08-19,16:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
254470,2014-08-19,16:30:00,PLAN3,MTC,65978198280,208100167682477,353297808290
254471,2014-08-19,16:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
254472,2014-08-19,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
254473,2014-08-19,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
254474,2014-08-19,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
254475,2014-08-19,17:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
254476,2014-08-19,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
