,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
103029,2017-09-21,3:28:00,PLAN1,MTC,65978198280,208100310191699,353297808290
102990,2017-09-21,3:45:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
102991,2017-09-21,3:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
102992,2017-09-21,3:58:00,PLAN3,MOC,65978198280,208100310191699,351905149071
102993,2017-09-21,3:59:00,PLAN3,MOC,65978198280,208100310191699,356008289837
102994,2017-09-21,4:48:00,PLAN2,MOC,67599860569,208120276653317,356008289837
102995,2017-09-21,5:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
102996,2017-09-21,5:03:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
102997,2017-09-21,5:12:00,PLAN1,MTC,65978198280,208100310191699,356008289837
102998,2017-09-21,5:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
102999,2017-09-21,6:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
103000,2017-09-21,7:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
103001,2017-09-21,7:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
103030,2017-09-21,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
103031,2017-09-21,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
103032,2017-09-21,9:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
103134,2017-09-21,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
103135,2017-09-21,,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
102849,2017-09-22,0:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
102850,2017-09-22,0:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
102851,2017-09-22,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102897,2017-09-22,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
102898,2017-09-22,10:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
102899,2017-09-22,10:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
102900,2017-09-22,10:02:00,PLAN3,MOC,68373748102,208100310191699,351905149071
102901,2017-09-22,10:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102902,2017-09-22,10:43:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
102903,2017-09-22,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102904,2017-09-22,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
102905,2017-09-22,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
102906,2017-09-22,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102907,2017-09-22,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
102908,2017-09-22,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
102909,2017-09-22,11:03:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
102910,2017-09-22,11:03:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
102911,2017-09-22,11:03:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
102912,2017-09-22,11:03:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
102913,2017-09-22,11:03:00,PLAN2,SMS-MT,65978198280,208100167682477,351905149071
102914,2017-09-22,11:03:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
102915,2017-09-22,11:03:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
102916,2017-09-22,11:03:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
102917,2017-09-22,11:10:00,PLAN3,MOC,68373748102,208100167682477,351905149071
102918,2017-09-22,11:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
102919,2017-09-22,11:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102836,2017-09-22,12:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
102837,2017-09-22,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
102920,2017-09-22,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
102838,2017-09-22,12:35:00,PLAN2,SMS-MO,68373748102,208100167682477,351905149071
102839,2017-09-22,12:45:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
102840,2017-09-22,12:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
102841,2017-09-22,13:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
102842,2017-09-22,13:13:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
102843,2017-09-22,13:23:00,PLAN3,MTC,65978198280,208120276653317,356008289837
102844,2017-09-22,13:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
102845,2017-09-22,13:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
102846,2017-09-22,13:50:00,PLAN2,SMS-MT,68373748102,208100167682477,353297808290
102847,2017-09-22,13:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102921,2017-09-22,14:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
102922,2017-09-22,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
102923,2017-09-22,14:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
102924,2017-09-22,14:05:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
102925,2017-09-22,14:10:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
102926,2017-09-22,14:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
102927,2017-09-22,14:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
102928,2017-09-22,14:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
102929,2017-09-22,14:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
102930,2017-09-22,14:45:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
