,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
15800,2019-07-24,0:00:00,PLAN3,MTC,68373748102,208100167682477,353297808290
15801,2019-07-24,0:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
15802,2019-07-24,0:00:00,PLAN1,SMS-MT,67599860569,208100310191699,353297808290
15803,2019-07-24,0:09:00,PLAN1,MTC,65978198280,208100310191699,356008289837
15804,2019-07-24,0:22:00,PLAN3,MTC,65978198280,208100310191699,356008289837
15805,2019-07-24,0:22:00,PLAN1,MTC,65978198280,208100310191699,356008289837
15806,2019-07-24,0:22:00,PLAN3,MOC,65978198280,208100310191699,356008289837
15807,2019-07-24,0:27:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
15808,2019-07-24,0:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
15831,2019-07-24,10:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
15832,2019-07-24,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
15833,2019-07-24,10:48:00,PLAN3,SMS-MO,68373748102,208120276653317,353297808290
15834,2019-07-24,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
15835,2019-07-24,11:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
15836,2019-07-24,11:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
15837,2019-07-24,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
15838,2019-07-24,11:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
15839,2019-07-24,12:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
15840,2019-07-24,12:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
15841,2019-07-24,12:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
15842,2019-07-24,12:51:00,PLAN3,MOC,68373748102,208100310191699,356008289837
15843,2019-07-24,13:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
15844,2019-07-24,13:18:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
15845,2019-07-24,13:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
15846,2019-07-24,13:34:00,PLAN1,MTC,65978198280,208100167682477,353297808290
15847,2019-07-24,14:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
15848,2019-07-24,14:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
15849,2019-07-24,14:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
15850,2019-07-24,14:32:00,PLAN3,MTC,68373748102,208100167682477,356008289837
15851,2019-07-24,15:19:00,PLAN1,MOC,65978198280,208100310191699,356008289837
15852,2019-07-24,15:34:00,PLAN3,MOC,67599860569,208100310191699,356008289837
15854,2019-07-24,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
15855,2019-07-24,16:15:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
15856,2019-07-24,16:25:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
15857,2019-07-24,16:45:00,PLAN1,MOC,68373748102,208100310191699,351905149071
15858,2019-07-24,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
15860,2019-07-24,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
15861,2019-07-24,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
15862,2019-07-24,17:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
15863,2019-07-24,17:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
15864,2019-07-24,17:50:00,PLAN1,MTC,65978198280,208100167682477,351905149071
15866,2019-07-24,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
15867,2019-07-24,18:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
15868,2019-07-24,18:29:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
15869,2019-07-24,18:38:00,PLAN3,MTC,68373748102,208100167682477,356008289837
15870,2019-07-24,18:42:00,PLAN3,MTC,65978198280,208120276653317,356008289837
15871,2019-07-24,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
15872,2019-07-24,19:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
15873,2019-07-24,19:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
15874,2019-07-24,19:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
15875,2019-07-24,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
15876,2019-07-24,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
15810,2019-07-24,1:01:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
15811,2019-07-24,1:15:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
15812,2019-07-24,1:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
15877,2019-07-24,20:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
15878,2019-07-24,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
15879,2019-07-24,20:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
15880,2019-07-24,20:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
15881,2019-07-24,20:12:00,PLAN2,MTC,65978198280,208100310191699,351905149071
15882,2019-07-24,20:19:00,PLAN3,MOC,65978198280,208100310191699,356008289837
15883,2019-07-24,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
15884,2019-07-24,20:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
15885,2019-07-24,20:30:00,PLAN3,MOC,65978198280,208100167682477,353297808290
15886,2019-07-24,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
15887,2019-07-24,20:56:00,PLAN3,MTC,65978198280,208100310191699,356008289837
15889,2019-07-24,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
15890,2019-07-24,21:08:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
15891,2019-07-24,21:21:00,PLAN3,MTC,68373748102,208120276653317,356008289837
15892,2019-07-24,21:35:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
15893,2019-07-24,21:37:00,PLAN3,MOC,65978198280,208100310191699,356008289837
15894,2019-07-24,21:40:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
15895,2019-07-24,21:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
15896,2019-07-24,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
15897,2019-07-24,22:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
15898,2019-07-24,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
15899,2019-07-24,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
15900,2019-07-24,22:10:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
15901,2019-07-24,22:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
15902,2019-07-24,22:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
15903,2019-07-24,22:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
15904,2019-07-24,22:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
15905,2019-07-24,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
15906,2019-07-24,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
15907,2019-07-24,22:53:00,PLAN1,MOC,65978198280,208100310191699,356008289837
15908,2019-07-24,22:54:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
15909,2019-07-24,23:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
15910,2019-07-24,23:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
15911,2019-07-24,23:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
15912,2019-07-24,23:30:00,PLAN2,MTC,65978198280,208100167682477,351905149071
15913,2019-07-24,23:40:00,PLAN3,MTC,68373748102,208100310191699,356008289837
15813,2019-07-24,2:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
15814,2019-07-24,2:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
15815,2019-07-24,2:40:00,PLAN3,MOC,65978198280,208120276653317,356008289837
15816,2019-07-24,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
15817,2019-07-24,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
15818,2019-07-24,3:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
15819,2019-07-24,3:05:00,PLAN3,MOC,68373748102,208100310191699,356008289837
