,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
156486,2016-08-08,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
156487,2016-08-08,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
156488,2016-08-08,17:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
156489,2016-08-08,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
156490,2016-08-08,17:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
156491,2016-08-08,17:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
156492,2016-08-08,17:55:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
156493,2016-08-08,17:58:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
156494,2016-08-08,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
156495,2016-08-08,18:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
156496,2016-08-08,18:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
156497,2016-08-08,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
156498,2016-08-08,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
156499,2016-08-08,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
156500,2016-08-08,18:10:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
156501,2016-08-08,18:25:00,PLAN3,MTC,68373748102,208100167682477,356008289837
156502,2016-08-08,18:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
156503,2016-08-08,18:40:00,PLAN1,MOC,65978198280,208100167682477,356008289837
156504,2016-08-08,18:49:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
156505,2016-08-08,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
156506,2016-08-08,19:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
156507,2016-08-08,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
156508,2016-08-08,19:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
156509,2016-08-08,19:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
156510,2016-08-08,19:15:00,PLAN3,MOC,68373748102,208120276653317,353297808290
156511,2016-08-08,19:25:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
156512,2016-08-08,19:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
156513,2016-08-08,19:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
156514,2016-08-08,19:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
156515,2016-08-08,19:40:00,PLAN1,MOC,68373748102,208100310191699,356008289837
156516,2016-08-08,19:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
156517,2016-08-08,19:54:38,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
156411,2016-08-08,1:01:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
156412,2016-08-08,1:10:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
156413,2016-08-08,1:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
156414,2016-08-08,1:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
156518,2016-08-08,20:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
156519,2016-08-08,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
156520,2016-08-08,20:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
156521,2016-08-08,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
156522,2016-08-08,20:06:00,PLAN3,MOC,65978198280,208100310191699,356008289837
156523,2016-08-08,20:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
156524,2016-08-08,20:20:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
156525,2016-08-08,20:20:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
156526,2016-08-08,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
156527,2016-08-08,20:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
156528,2016-08-08,20:40:00,PLAN3,MOC,67599860569,208100310191699,351905149071
156529,2016-08-08,20:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
156530,2016-08-08,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
156531,2016-08-08,21:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
156532,2016-08-08,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
156533,2016-08-08,21:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
156534,2016-08-08,21:15:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
156535,2016-08-08,21:17:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
156536,2016-08-08,21:24:00,PLAN3,MOC,65978198280,208100167682477,356008289837
156537,2016-08-08,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
156538,2016-08-08,21:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
156539,2016-08-08,21:45:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
156541,2016-08-08,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
156542,2016-08-08,22:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
156543,2016-08-08,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
156544,2016-08-08,22:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
156545,2016-08-08,22:33:00,PLAN1,MOC,68373748102,208100167682477,356008289837
156546,2016-08-08,22:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
156547,2016-08-08,22:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
156548,2016-08-08,23:00:00,PLAN1,MOC,68373748102,208120276653317,356008289837
156549,2016-08-08,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
156550,2016-08-08,23:00:00,PLAN3,SMS-MT,67599860569,208120276653317,356008289837
156551,2016-08-08,23:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
156552,2016-08-08,23:03:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
156553,2016-08-08,23:05:00,PLAN1,MTC,65978198280,208100310191699,356008289837
156554,2016-08-08,23:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
156555,2016-08-08,23:15:00,PLAN2,MOC,65978198280,208100167682477,353297808290
