,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
74973,2018-05-12,22:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
74976,2018-05-12,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
74977,2018-05-12,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
74978,2018-05-12,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
74991,2018-05-12,2:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
74992,2018-05-12,2:45:00,PLAN3,MOC,65978198280,208120276653317,356008289837
74993,2018-05-12,3:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
74994,2018-05-12,3:16:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
74995,2018-05-12,3:18:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
74996,2018-05-12,3:25:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
74997,2018-05-12,3:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
74998,2018-05-12,5:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
74999,2018-05-12,5:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
75000,2018-05-12,5:40:00,PLAN3,MOC,65978198280,208120276653317,356008289837
75001,2018-05-12,6:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
75002,2018-05-12,6:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
75003,2018-05-12,7:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
75004,2018-05-12,7:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
75005,2018-05-12,7:55:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
75006,2018-05-12,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
75007,2018-05-12,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
75008,2018-05-12,8:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
75009,2018-05-12,8:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
75010,2018-05-12,8:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
75011,2018-05-12,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
75012,2018-05-12,8:42:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
75013,2018-05-12,8:44:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
75014,2018-05-12,8:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
75015,2018-05-12,8:45:00,PLAN1,MOC,68373748102,208100310191699,356008289837
75016,2018-05-12,8:47:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
75017,2018-05-12,8:48:00,PLAN3,MTC,65978198280,208100167682477,356008289837
75018,2018-05-12,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
75019,2018-05-12,9:00:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
75020,2018-05-12,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
75021,2018-05-12,9:45:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
74974,2018-05-12,,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
74975,2018-05-12,,PLAN3,MTC,65978198280,208100310191699,351905149071
74848,2018-05-13,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
74849,2018-05-13,0:24:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
74850,2018-05-13,0:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
74851,2018-05-13,0:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
74885,2018-05-13,10:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
74886,2018-05-13,10:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
74887,2018-05-13,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
74888,2018-05-13,10:01:00,PLAN1,MTC,65978198280,208100310191699,356008289837
74889,2018-05-13,10:05:00,PLAN1,MOC,65978198280,208100310191699,356008289837
74890,2018-05-13,10:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
74891,2018-05-13,10:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
74892,2018-05-13,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
74893,2018-05-13,11:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
74894,2018-05-13,11:06:00,PLAN3,MOC,65978198280,208100310191699,356008289837
74895,2018-05-13,11:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
74896,2018-05-13,11:30:00,PLAN3,MOC,65978198280,208120276653317,351905149071
74897,2018-05-13,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
74898,2018-05-13,11:53:00,PLAN3,MTC,65978198280,208100310191699,351905149071
74899,2018-05-13,11:55:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
74900,2018-05-13,12:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
74901,2018-05-13,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
74902,2018-05-13,12:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
74903,2018-05-13,12:45:00,PLAN3,MOC,68373748102,208100167682477,356008289837
74904,2018-05-13,12:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
74905,2018-05-13,13:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
74906,2018-05-13,13:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
74907,2018-05-13,13:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
74908,2018-05-13,13:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
74909,2018-05-13,13:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
74910,2018-05-13,13:35:00,PLAN3,MOC,67599860569,208100310191699,351905149071
74911,2018-05-13,13:58:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
74912,2018-05-13,14:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
74913,2018-05-13,14:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
74914,2018-05-13,14:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
74915,2018-05-13,14:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
74916,2018-05-13,14:30:00,PLAN1,MTC,65978198280,208120276653317,353297808290
74917,2018-05-13,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
74918,2018-05-13,14:35:00,PLAN3,MOC,68373748102,208100167682477,356008289837
74919,2018-05-13,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
74920,2018-05-13,15:10:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
74921,2018-05-13,15:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
74922,2018-05-13,15:14:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
74923,2018-05-13,15:25:00,PLAN3,MOC,65978198280,208120276653317,356008289837
74924,2018-05-13,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
74926,2018-05-13,17:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
74927,2018-05-13,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
74928,2018-05-13,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
74929,2018-05-13,17:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
74930,2018-05-13,17:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
74931,2018-05-13,17:30:00,PLAN2,MOC,68373748102,208100167682477,353297808290
74932,2018-05-13,17:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
74933,2018-05-13,17:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
74934,2018-05-13,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
74935,2018-05-13,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
74936,2018-05-13,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
74937,2018-05-13,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
74938,2018-05-13,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
74939,2018-05-13,18:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
74940,2018-05-13,18:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
74941,2018-05-13,18:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
74942,2018-05-13,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
74943,2018-05-13,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
74944,2018-05-13,19:15:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
