,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
75245,2018-05-11,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
75246,2018-05-11,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
75247,2018-05-11,18:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
75248,2018-05-11,18:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
75127,2018-05-11,19:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
75128,2018-05-11,19:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
75129,2018-05-11,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
75130,2018-05-11,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
75131,2018-05-11,19:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
75132,2018-05-11,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
75249,2018-05-11,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
75250,2018-05-11,19:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
75251,2018-05-11,19:58:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
75138,2018-05-11,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
75139,2018-05-11,1:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
75140,2018-05-11,1:00:00,PLAN3,MOC,68373748102,208120276653317,356008289837
75141,2018-05-11,1:01:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
75142,2018-05-11,1:10:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
75143,2018-05-11,1:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
75252,2018-05-11,20:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
75253,2018-05-11,20:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
75254,2018-05-11,20:01:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
75255,2018-05-11,20:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
