,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
22779,2019-06-05,22:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
22780,2019-06-05,22:25:00,PLAN1,MTC,65978198280,208100310191699,356008289837
22781,2019-06-05,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
22782,2019-06-05,22:38:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
22783,2019-06-05,22:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
22784,2019-06-05,22:46:00,PLAN3,MTC,65978198280,208100310191699,356008289837
22785,2019-06-05,22:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
22786,2019-06-05,23:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
22787,2019-06-05,23:08:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
22788,2019-06-05,23:10:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
22789,2019-06-05,23:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
22790,2019-06-05,23:36:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
22791,2019-06-05,23:44:00,PLAN3,MOC,67599860569,208100310191699,353297808290
22561,2019-06-05,2:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
22562,2019-06-05,2:26:00,PLAN3,MTC,65978198280,208100167682477,351905149071
22563,2019-06-05,2:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
22564,2019-06-05,2:30:00,PLAN2,MTC,65978198280,208100167682477,356008289837
22565,2019-06-05,2:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
22566,2019-06-05,2:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
22538,2019-06-05,2:38:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
22539,2019-06-05,2:38:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
22540,2019-06-05,2:38:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
22541,2019-06-05,2:38:00,PLAN3,MTC,67599860569,208100310191699,351905149071
22542,2019-06-05,2:38:00,PLAN3,MTC,68373748102,208120276653317,356008289837
22543,2019-06-05,2:38:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
22544,2019-06-05,2:38:00,PLAN1,MTC,65978198280,208100310191699,351905149071
22545,2019-06-05,2:38:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
22546,2019-06-05,2:38:00,PLAN2,SMS-MT,68373748102,208100167682477,356008289837
22547,2019-06-05,2:38:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
22548,2019-06-05,2:38:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
22549,2019-06-05,2:38:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
22550,2019-06-05,2:38:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
22551,2019-06-05,2:38:00,PLAN3,MOC,65978198280,208100310191699,356008289837
22567,2019-06-05,2:38:00,PLAN1,MOC,65978198280,208100167682477,356008289837
22568,2019-06-05,2:38:00,PLAN3,MTC,65978198280,208100310191699,351905149071
22569,2019-06-05,2:38:00,PLAN3,MOC,68373748102,208100310191699,356008289837
22570,2019-06-05,2:38:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
22571,2019-06-05,2:38:00,PLAN1,MTC,68373748102,208100310191699,356008289837
22572,2019-06-05,2:38:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
22573,2019-06-05,2:38:00,PLAN1,MOC,65978198280,208100310191699,351905149071
22574,2019-06-05,2:38:00,PLAN3,MOC,65978198280,208120276653317,356008289837
22575,2019-06-05,2:38:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
