,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
119927,2017-05-18,10:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
119928,2017-05-18,10:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
119929,2017-05-18,10:10:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
119930,2017-05-18,10:20:00,PLAN3,MTC,65978198280,208100167682477,351905149071
119931,2017-05-18,10:21:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
119932,2017-05-18,10:25:00,PLAN1,MTC,68373748102,208100310191699,356008289837
119933,2017-05-18,10:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
119934,2017-05-18,10:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
119935,2017-05-18,10:45:00,PLAN2,SMS-MT,68373748102,208100310191699,351905149071
119936,2017-05-18,10:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
119937,2017-05-18,11:17:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
119938,2017-05-18,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
119939,2017-05-18,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
119940,2017-05-18,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
119941,2017-05-18,12:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
119942,2017-05-18,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
119943,2017-05-18,12:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
119944,2017-05-18,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
119945,2017-05-18,12:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
119946,2017-05-18,12:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
119947,2017-05-18,12:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
119948,2017-05-18,12:45:00,PLAN1,MTC,67599860569,208100310191699,356008289837
119949,2017-05-18,12:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
119950,2017-05-18,13:00:00,PLAN1,MOC,67599860569,208100167682477,356008289837
119951,2017-05-18,13:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
119952,2017-05-18,13:40:00,PLAN1,MTC,65978198280,208100167682477,351905149071
119953,2017-05-18,13:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
119954,2017-05-18,14:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
119955,2017-05-18,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
119956,2017-05-18,14:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
119957,2017-05-18,14:12:00,PLAN3,MTC,65978198280,208100310191699,356008289837
119958,2017-05-18,14:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
119959,2017-05-18,14:34:00,PLAN1,MTC,65978198280,208100310191699,356008289837
119960,2017-05-18,14:34:00,PLAN3,MOC,65978198280,208100167682477,356008289837
119961,2017-05-18,14:34:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
119962,2017-05-18,14:55:00,PLAN1,MTC,68373748102,208100310191699,356008289837
119963,2017-05-18,15:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
119964,2017-05-18,15:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
119965,2017-05-18,15:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
119966,2017-05-18,15:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
119967,2017-05-18,15:35:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
119968,2017-05-18,15:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
119969,2017-05-18,15:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
119970,2017-05-18,15:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
119971,2017-05-18,15:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
119972,2017-05-18,16:15:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
119973,2017-05-18,16:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
119974,2017-05-18,16:44:00,PLAN3,MTC,68373748102,208100310191699,351905149071
119975,2017-05-18,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
119976,2017-05-18,17:43:00,PLAN3,MTC,65978198280,208100167682477,356008289837
119977,2017-05-18,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
119978,2017-05-18,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
119979,2017-05-18,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
119980,2017-05-18,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
119981,2017-05-18,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
119982,2017-05-18,18:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
119983,2017-05-18,18:26:00,PLAN3,MTC,65978198280,208100310191699,356008289837
119984,2017-05-18,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
119985,2017-05-18,19:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
119986,2017-05-18,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
119987,2017-05-18,19:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
119988,2017-05-18,19:35:00,PLAN2,MTC,65978198280,208100310191699,356008289837
119898,2017-05-18,1:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
119899,2017-05-18,1:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
119900,2017-05-18,1:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
119901,2017-05-18,1:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
119902,2017-05-18,1:01:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
119903,2017-05-18,1:25:00,PLAN3,MTC,65978198280,208100310191699,351905149071
119904,2017-05-18,1:27:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
119905,2017-05-18,1:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
119906,2017-05-18,1:40:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
119907,2017-05-18,1:52:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
119989,2017-05-18,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
119990,2017-05-18,20:00:00,PLAN2,MOC,68373748102,208100310191699,353297808290
119991,2017-05-18,20:03:00,PLAN3,MTC,65978198280,208100167682477,356008289837
119992,2017-05-18,20:05:00,PLAN2,MOC,65978198280,208100310191699,351905149071
119993,2017-05-18,20:30:00,PLAN1,SMS-MT,68373748102,208100167682477,353297808290
119994,2017-05-18,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
119995,2017-05-18,20:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
119996,2017-05-18,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
119997,2017-05-18,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
119998,2017-05-18,21:31:00,PLAN3,MOC,65978198280,208100310191699,356008289837
119999,2017-05-18,21:41:00,PLAN3,MOC,65978198280,208100310191699,356008289837
120000,2017-05-18,22:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
120001,2017-05-18,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
120002,2017-05-18,22:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
120003,2017-05-18,22:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
120004,2017-05-18,22:27:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
120005,2017-05-18,22:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
120006,2017-05-18,22:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
120007,2017-05-18,22:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
120008,2017-05-18,23:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
120009,2017-05-18,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
120010,2017-05-18,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
120011,2017-05-18,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
120012,2017-05-18,23:34:00,PLAN3,MOC,68373748102,208100167682477,356008289837
119908,2017-05-18,2:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
119909,2017-05-18,2:15:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
119910,2017-05-18,2:30:00,PLAN3,MTC,68373748102,208120276653317,356008289837
119911,2017-05-18,3:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
