,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
19556,2019-06-26,21:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
19557,2019-06-26,21:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
19558,2019-06-26,21:18:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
19559,2019-06-26,21:18:00,PLAN1,MTC,68373748102,208100167682477,356008289837
19560,2019-06-26,21:20:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
19561,2019-06-26,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
19562,2019-06-26,21:45:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
19563,2019-06-26,21:57:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
19565,2019-06-26,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
19566,2019-06-26,22:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
19567,2019-06-26,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
19568,2019-06-26,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
19569,2019-06-26,22:08:00,PLAN3,MOC,65978198280,208100167682477,356008289837
19570,2019-06-26,22:08:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
19571,2019-06-26,22:33:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
19572,2019-06-26,22:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
19573,2019-06-26,22:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
19574,2019-06-26,22:41:00,PLAN1,MOC,68373748102,208100310191699,351905149071
19575,2019-06-26,23:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
19576,2019-06-26,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
19577,2019-06-26,23:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
19578,2019-06-26,23:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
19579,2019-06-26,23:05:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
19580,2019-06-26,23:14:00,PLAN3,MOC,65978198280,208100310191699,351905149071
19581,2019-06-26,23:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
19582,2019-06-26,23:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
19458,2019-06-26,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
19459,2019-06-26,2:18:00,PLAN3,MOC,68373748102,208100167682477,356008289837
19460,2019-06-26,2:28:00,PLAN3,MOC,65978198280,208100310191699,356008289837
19461,2019-06-26,2:32:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
19462,2019-06-26,2:37:00,PLAN3,MOC,65978198280,208100310191699,356008289837
19463,2019-06-26,2:52:00,PLAN3,MOC,65978198280,208100310191699,356008289837
19464,2019-06-26,2:52:00,PLAN1,MOC,65978198280,208100310191699,353297808290
