,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
120606,2017-05-14,22:30:00,PLAN1,MOC,68373748102,208100167682477,356008289837
120607,2017-05-14,22:30:00,PLAN2,MTC,65978198280,208100310191699,351905149071
120608,2017-05-14,22:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
120609,2017-05-14,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
120610,2017-05-14,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
120611,2017-05-14,23:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
120612,2017-05-14,23:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
120613,2017-05-14,23:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
120614,2017-05-14,23:33:00,PLAN3,MOC,65978198280,208100167682477,356008289837
120495,2017-05-14,2:41:00,PLAN2,SMS-MT,65978198280,208120276653317,351905149071
120496,2017-05-14,2:55:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
120497,2017-05-14,3:15:00,PLAN3,MTC,68373748102,208100167682477,351905149071
120499,2017-05-14,4:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
120500,2017-05-14,5:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
120501,2017-05-14,5:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
120502,2017-05-14,6:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
120503,2017-05-14,6:45:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
120504,2017-05-14,6:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
120505,2017-05-14,7:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
120506,2017-05-14,8:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
120507,2017-05-14,8:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
120508,2017-05-14,8:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
120509,2017-05-14,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
120510,2017-05-14,8:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
120511,2017-05-14,8:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
120512,2017-05-14,8:45:00,PLAN1,MOC,65978198280,208100310191699,351905149071
120513,2017-05-14,9:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
120514,2017-05-14,9:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
120515,2017-05-14,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
120516,2017-05-14,9:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
120517,2017-05-14,9:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
120518,2017-05-14,9:05:00,PLAN3,MTC,65978198280,208100310191699,351905149071
120519,2017-05-14,9:15:00,PLAN3,MOC,67599860569,208100167682477,356008289837
120520,2017-05-14,9:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
120498,2017-05-14,,PLAN3,MTC,68373748102,208100167682477,351905149071
120340,2017-05-15,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
120341,2017-05-15,0:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
120342,2017-05-15,0:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
120343,2017-05-15,0:05:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
120344,2017-05-15,0:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
120345,2017-05-15,0:10:00,PLAN3,MTC,65978198280,208100167682477,351905149071
120346,2017-05-15,0:37:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
120347,2017-05-15,0:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
120379,2017-05-15,10:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
120380,2017-05-15,10:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
120381,2017-05-15,10:00:00,PLAN2,MTC,65978198280,208100310191699,351905149071
120382,2017-05-15,10:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
120383,2017-05-15,10:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
120384,2017-05-15,10:15:00,PLAN3,MTC,65978198280,208120276653317,351905149071
120385,2017-05-15,10:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
120386,2017-05-15,10:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
120387,2017-05-15,10:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
120388,2017-05-15,10:45:00,PLAN3,MOC,67599860569,208100310191699,356008289837
120389,2017-05-15,10:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
120390,2017-05-15,10:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
120391,2017-05-15,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
120392,2017-05-15,11:40:00,PLAN1,MTC,68373748102,208100310191699,356008289837
120393,2017-05-15,11:40:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
120394,2017-05-15,11:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
120395,2017-05-15,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
