,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
58245,2018-08-30,11:35:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
58246,2018-08-30,11:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
58247,2018-08-30,12:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
58248,2018-08-30,12:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
58249,2018-08-30,12:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
58250,2018-08-30,12:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
58251,2018-08-30,12:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
58253,2018-08-30,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
58254,2018-08-30,13:08:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
58255,2018-08-30,13:27:00,PLAN3,MOC,65978198280,208120276653317,356008289837
58256,2018-08-30,14:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
58257,2018-08-30,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
58258,2018-08-30,14:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
58189,2018-08-30,14:10:00,PLAN3,MOC,68373748102,208120276653317,356008289837
58190,2018-08-30,14:36:00,PLAN3,MTC,65978198280,208100310191699,356008289837
58191,2018-08-30,14:40:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
58192,2018-08-30,15:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
58193,2018-08-30,15:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
58194,2018-08-30,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
58195,2018-08-30,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
58259,2018-08-30,15:15:00,PLAN2,MTC,68373748102,208100167682477,356008289837
58260,2018-08-30,15:26:00,PLAN3,MOC,65978198280,208120276653317,353297808290
58261,2018-08-30,15:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
58262,2018-08-30,16:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
58263,2018-08-30,16:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
58264,2018-08-30,16:46:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
58265,2018-08-30,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
58266,2018-08-30,17:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
58267,2018-08-30,17:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
58268,2018-08-30,17:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
58269,2018-08-30,17:43:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
58270,2018-08-30,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
58271,2018-08-30,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
58272,2018-08-30,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
58273,2018-08-30,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
58274,2018-08-30,18:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
58275,2018-08-30,18:34:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
58276,2018-08-30,19:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
58277,2018-08-30,19:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
58278,2018-08-30,19:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
58279,2018-08-30,19:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
58280,2018-08-30,19:16:00,PLAN3,MTC,68373748102,208100167682477,356008289837
58281,2018-08-30,19:22:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
58282,2018-08-30,19:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
58283,2018-08-30,19:52:00,PLAN3,MOC,65978198280,208100310191699,356008289837
58203,2018-08-30,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
58204,2018-08-30,1:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
58205,2018-08-30,1:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
58206,2018-08-30,1:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
58207,2018-08-30,1:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
58208,2018-08-30,1:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
58209,2018-08-30,1:30:00,PLAN2,MTC,65978198280,208100310191699,351905149071
58285,2018-08-30,20:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
58286,2018-08-30,20:00:00,PLAN2,SMS-MT,68373748102,208100310191699,353297808290
58287,2018-08-30,20:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
58288,2018-08-30,20:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
58289,2018-08-30,20:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
58290,2018-08-30,20:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
58291,2018-08-30,20:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
58292,2018-08-30,20:15:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
58293,2018-08-30,20:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
58294,2018-08-30,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
58295,2018-08-30,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
58296,2018-08-30,20:38:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
58297,2018-08-30,20:42:00,PLAN3,MTC,65978198280,208100310191699,356008289837
58298,2018-08-30,20:45:00,PLAN2,MTC,68373748102,208100167682477,356008289837
58299,2018-08-30,21:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
58300,2018-08-30,21:00:00,PLAN2,MTC,68373748102,208100310191699,351905149071
58301,2018-08-30,21:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
58302,2018-08-30,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
58303,2018-08-30,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
58304,2018-08-30,21:30:00,PLAN3,MTC,67599860569,208100310191699,351905149071
58305,2018-08-30,21:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
58306,2018-08-30,21:30:00,PLAN3,MOC,68373748102,208100310191699,353297808290
58307,2018-08-30,21:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
58308,2018-08-30,22:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
