,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
99718,2017-10-16,18:28:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
99719,2017-10-16,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
99720,2017-10-16,18:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
99721,2017-10-16,18:32:00,PLAN3,MOC,65978198280,208100310191699,356008289837
99722,2017-10-16,19:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
99723,2017-10-16,19:05:00,PLAN3,MOC,68373748102,208100310191699,356008289837
99724,2017-10-16,19:18:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
99725,2017-10-16,19:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
99726,2017-10-16,19:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
99727,2017-10-16,19:41:00,PLAN2,MOC,65978198280,208100167682477,351905149071
99728,2017-10-16,19:41:00,PLAN3,MTC,65978198280,208100310191699,356008289837
99729,2017-10-16,19:45:00,PLAN1,MOC,65978198280,208120276653317,356008289837
99635,2017-10-16,1:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
99636,2017-10-16,1:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
99637,2017-10-16,1:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
99638,2017-10-16,1:50:00,PLAN1,SMS-MT,68373748102,208100310191699,353297808290
99639,2017-10-16,1:59:00,PLAN3,MOC,65978198280,208100167682477,351905149071
99730,2017-10-16,20:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
99731,2017-10-16,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
99732,2017-10-16,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
99733,2017-10-16,20:15:00,PLAN2,MTC,65978198280,208100310191699,353297808290
99734,2017-10-16,20:15:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
99735,2017-10-16,20:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
