,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
42082,2018-12-25,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
42083,2018-12-25,16:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
42084,2018-12-25,16:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
42085,2018-12-25,16:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
42086,2018-12-25,17:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
42087,2018-12-25,17:00:00,PLAN3,MTC,65978198280,208120276653317,353297808290
42088,2018-12-25,17:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
42089,2018-12-25,17:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
42090,2018-12-25,17:40:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
42091,2018-12-25,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
42092,2018-12-25,18:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
42093,2018-12-25,18:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
42094,2018-12-25,18:45:00,PLAN3,MOC,65978198280,208100310191699,353297808290
42095,2018-12-25,18:45:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
42096,2018-12-25,18:55:00,PLAN3,MOC,65978198280,208100167682477,351905149071
42097,2018-12-25,19:24:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
42098,2018-12-25,19:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
42099,2018-12-25,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
42100,2018-12-25,19:37:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
42101,2018-12-25,19:45:00,PLAN1,MOC,68373748102,208100310191699,356008289837
42102,2018-12-25,19:54:00,PLAN3,MTC,67599860569,208100310191699,356008289837
42034,2018-12-25,1:00:00,PLAN1,MOC,65978198280,208120276653317,351905149071
