,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
15519,2019-07-26,3:17:00,PLAN3,MTC,68373748102,208100167682477,356008289837
15520,2019-07-26,4:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
15521,2019-07-26,4:30:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
15522,2019-07-26,4:55:00,PLAN1,MOC,68373748102,208100310191699,356008289837
15523,2019-07-26,5:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
15524,2019-07-26,6:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
15525,2019-07-26,7:20:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
15526,2019-07-26,8:15:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
15527,2019-07-26,8:27:00,PLAN3,MOC,65978198280,208100310191699,356008289837
15528,2019-07-26,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
15529,2019-07-26,9:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
15530,2019-07-26,9:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
15531,2019-07-26,9:53:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
15538,2019-07-26,,PLAN3,MTC,65978198280,208100167682477,356008289837
15376,2019-07-27,0:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
15377,2019-07-27,0:15:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
15378,2019-07-27,0:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
15405,2019-07-27,10:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
15406,2019-07-27,10:10:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
15407,2019-07-27,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
15408,2019-07-27,10:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
15409,2019-07-27,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
15410,2019-07-27,11:49:00,PLAN3,MOC,65978198280,208120276653317,356008289837
15411,2019-07-27,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
