,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
17325,2019-07-13,18:55:00,PLAN1,MTC,65978198280,208100310191699,351905149071
17326,2019-07-13,19:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
17327,2019-07-13,19:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17328,2019-07-13,19:33:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
17329,2019-07-13,19:34:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
17330,2019-07-13,19:34:00,PLAN1,MOC,65978198280,208100310191699,356008289837
17331,2019-07-13,19:49:00,PLAN3,MTC,68373748102,208100310191699,356008289837
17249,2019-07-13,1:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
17250,2019-07-13,1:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
17251,2019-07-13,1:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
17252,2019-07-13,1:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
17253,2019-07-13,1:01:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
17254,2019-07-13,1:15:00,PLAN2,MTC,65978198280,208120276653317,356008289837
17255,2019-07-13,1:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
17256,2019-07-13,1:40:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
17332,2019-07-13,20:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
17333,2019-07-13,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
17334,2019-07-13,20:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
17335,2019-07-13,20:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
17336,2019-07-13,20:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
17337,2019-07-13,20:30:00,PLAN1,MTC,68373748102,208100167682477,356008289837
17338,2019-07-13,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
17339,2019-07-13,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
17340,2019-07-13,21:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
17341,2019-07-13,21:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
17342,2019-07-13,21:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
17343,2019-07-13,21:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
17344,2019-07-13,22:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
17345,2019-07-13,22:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
17346,2019-07-13,22:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
17347,2019-07-13,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
17348,2019-07-13,22:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
17349,2019-07-13,22:08:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
17350,2019-07-13,22:16:00,PLAN3,MOC,68373748102,208120276653317,356008289837
17351,2019-07-13,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
17352,2019-07-13,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
17353,2019-07-13,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
17354,2019-07-13,22:32:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
17355,2019-07-13,23:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
17356,2019-07-13,23:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
17357,2019-07-13,23:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
17358,2019-07-13,23:06:00,PLAN1,MOC,68373748102,208100310191699,356008289837
17359,2019-07-13,23:15:00,PLAN1,MTC,67599860569,208100310191699,351905149071
17360,2019-07-13,23:19:00,PLAN3,MOC,65978198280,208100167682477,356008289837
17361,2019-07-13,23:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
17362,2019-07-13,23:23:00,PLAN3,MOC,68373748102,208100310191699,356008289837
17363,2019-07-13,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
17364,2019-07-13,23:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
17365,2019-07-13,23:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17366,2019-07-13,23:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
17235,2019-07-13,23:50:00,PLAN1,MOC,65978198280,208100167682477,356008289837
17257,2019-07-13,2:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
17258,2019-07-13,2:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
17259,2019-07-13,2:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
17260,2019-07-13,2:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
17261,2019-07-13,2:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
17262,2019-07-13,2:55:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
17263,2019-07-13,2:55:00,PLAN3,MTC,65978198280,208100310191699,351905149071
17264,2019-07-13,3:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
17265,2019-07-13,3:49:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
17266,2019-07-13,4:09:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
17267,2019-07-13,4:30:00,PLAN3,MOC,67599860569,208100167682477,356008289837
17268,2019-07-13,4:40:00,PLAN2,MOC,65978198280,208100310191699,356008289837
17269,2019-07-13,5:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17270,2019-07-13,5:03:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
17271,2019-07-13,6:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
17272,2019-07-13,6:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
17273,2019-07-13,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17274,2019-07-13,7:03:00,PLAN3,MTC,65978198280,208100167682477,356008289837
17275,2019-07-13,8:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
17276,2019-07-13,8:16:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
17277,2019-07-13,8:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
17278,2019-07-13,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
17246,2019-07-13,,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
17247,2019-07-13,,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
17248,2019-07-13,,PLAN3,MOC,65978198280,208120276653317,356008289837
17098,2019-07-14,0:04:00,PLAN1,SMS-MO,68373748102,208100167682477,353297808290
17099,2019-07-14,0:13:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
17100,2019-07-14,0:20:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
17101,2019-07-14,0:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
17102,2019-07-14,0:46:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
17131,2019-07-14,10:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
17132,2019-07-14,10:29:28,PLAN3,MTC,65978198280,208100167682477,356008289837
17133,2019-07-14,10:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
17134,2019-07-14,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
17135,2019-07-14,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
17136,2019-07-14,10:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
17137,2019-07-14,11:12:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
17138,2019-07-14,11:14:00,PLAN3,MOC,65978198280,208100310191699,351905149071
17139,2019-07-14,11:35:00,PLAN1,MTC,68373748102,208100167682477,353297808290
17140,2019-07-14,11:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17141,2019-07-14,11:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17142,2019-07-14,11:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
17143,2019-07-14,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
17144,2019-07-14,12:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
17145,2019-07-14,12:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
17146,2019-07-14,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
17147,2019-07-14,12:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
17148,2019-07-14,12:08:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
17149,2019-07-14,12:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
