,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
169979,2016-05-08,15:15:00,PLAN3,MOC,68373748102,208100167682477,356008289837
169980,2016-05-08,15:30:00,PLAN2,MTC,65978198280,208100167682477,356008289837
169981,2016-05-08,15:40:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
169982,2016-05-08,15:40:00,PLAN3,MTC,65978198280,208100310191699,353297808290
169983,2016-05-08,15:40:00,PLAN3,MOC,67599860569,208100167682477,351905149071
169984,2016-05-08,15:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
169985,2016-05-08,15:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
169986,2016-05-08,16:00:00,PLAN1,MOC,68373748102,208100167682477,351905149071
169987,2016-05-08,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
169988,2016-05-08,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
169989,2016-05-08,16:15:00,PLAN1,MOC,65978198280,208100310191699,351905149071
169990,2016-05-08,16:30:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
169991,2016-05-08,16:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
169992,2016-05-08,16:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
169993,2016-05-08,16:56:46,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
169994,2016-05-08,17:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
169995,2016-05-08,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
169996,2016-05-08,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
169997,2016-05-08,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
169998,2016-05-08,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
169999,2016-05-08,17:00:00,PLAN3,SMS-MT,67599860569,208100310191699,353297808290
170000,2016-05-08,18:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
170001,2016-05-08,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
170002,2016-05-08,18:00:00,PLAN2,MTC,67599860569,208100167682477,356008289837
170003,2016-05-08,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
170004,2016-05-08,18:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
170005,2016-05-08,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
170006,2016-05-08,18:05:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
170007,2016-05-08,18:05:00,PLAN3,MTC,68373748102,208100310191699,351905149071
170008,2016-05-08,18:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
170009,2016-05-08,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
170010,2016-05-08,18:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
170011,2016-05-08,18:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
170012,2016-05-08,18:30:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
170013,2016-05-08,18:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
170014,2016-05-08,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
170015,2016-05-08,18:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
170016,2016-05-08,18:51:00,PLAN2,MTC,65978198280,208100310191699,356008289837
170017,2016-05-08,18:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
168314,2016-05-08,19:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
170018,2016-05-08,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
170019,2016-05-08,19:07:00,PLAN3,MOC,65978198280,208100310191699,351905149071
170020,2016-05-08,19:20:00,PLAN1,MTC,65978198280,208100310191699,351905149071
170021,2016-05-08,19:25:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
170022,2016-05-08,19:30:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
170023,2016-05-08,19:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
170024,2016-05-08,19:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
170025,2016-05-08,19:31:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
170026,2016-05-08,19:57:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
169917,2016-05-08,1:15:00,PLAN3,MTC,65978198280,208100310191699,353297808290
169918,2016-05-08,1:15:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
169919,2016-05-08,1:27:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
169920,2016-05-08,1:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
170027,2016-05-08,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
170028,2016-05-08,20:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
170029,2016-05-08,20:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
170030,2016-05-08,20:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
170031,2016-05-08,20:00:00,PLAN2,MTC,67599860569,208100310191699,356008289837
170032,2016-05-08,20:30:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
170033,2016-05-08,20:43:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
170034,2016-05-08,20:45:00,PLAN3,MOC,68373748102,208100310191699,351905149071
170036,2016-05-08,21:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
170037,2016-05-08,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
170038,2016-05-08,21:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
