,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
267407,2014-05-24,7:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
267408,2014-05-24,7:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
267409,2014-05-24,7:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
267410,2014-05-24,7:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
267411,2014-05-24,7:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
267412,2014-05-24,7:59:00,PLAN1,MTC,65978198280,208100310191699,356008289837
267413,2014-05-24,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
267414,2014-05-24,8:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
267415,2014-05-24,8:20:00,PLAN3,SMS-MT,67599860569,208100310191699,353297808290
267416,2014-05-24,8:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
267417,2014-05-24,8:40:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
267418,2014-05-24,8:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
267419,2014-05-24,8:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
267420,2014-05-24,9:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
267421,2014-05-24,9:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
267422,2014-05-24,9:27:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
267423,2014-05-24,9:29:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
267424,2014-05-24,9:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
267425,2014-05-24,9:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
267426,2014-05-24,9:54:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
267511,2014-05-24,,PLAN3,MOC,68373748102,208100167682477,356008289837
267239,2014-05-25,0:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
267221,2014-05-25,0:02:00,PLAN3,MOC,65978198280,208100310191699,356008289837
267222,2014-05-25,0:02:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
267223,2014-05-25,0:02:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
