,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
95559,2017-11-16,14:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
95560,2017-11-16,15:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
95561,2017-11-16,15:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
95599,2017-11-16,15:12:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
95600,2017-11-16,15:40:00,PLAN1,MTC,68373748102,208100310191699,356008289837
95601,2017-11-16,16:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
95602,2017-11-16,16:11:00,PLAN2,MTC,65978198280,208100310191699,356008289837
95603,2017-11-16,16:14:00,PLAN3,MTC,65978198280,208120276653317,351905149071
95604,2017-11-16,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95605,2017-11-16,16:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
95606,2017-11-16,16:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
95607,2017-11-16,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
95608,2017-11-16,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
95609,2017-11-16,17:07:00,PLAN1,MOC,65978198280,208100310191699,356008289837
95610,2017-11-16,17:24:00,PLAN1,MOC,65978198280,208100310191699,351905149071
95611,2017-11-16,17:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
95612,2017-11-16,17:50:00,PLAN1,MOC,67599860569,208100310191699,351905149071
95613,2017-11-16,17:55:00,PLAN3,MOC,65978198280,208100310191699,351905149071
95614,2017-11-16,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95615,2017-11-16,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
95616,2017-11-16,18:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
95617,2017-11-16,18:39:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
95618,2017-11-16,18:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
95619,2017-11-16,19:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
95620,2017-11-16,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95621,2017-11-16,19:30:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
95622,2017-11-16,19:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
95623,2017-11-16,19:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
95530,2017-11-16,1:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
95565,2017-11-16,1:05:00,PLAN1,MTC,65978198280,208100167682477,356008289837
95566,2017-11-16,1:05:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
95567,2017-11-16,1:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
95568,2017-11-16,1:05:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
95569,2017-11-16,1:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
95570,2017-11-16,1:40:00,PLAN3,MTC,65978198280,208100167682477,351905149071
95571,2017-11-16,1:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
95572,2017-11-16,1:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95624,2017-11-16,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
95625,2017-11-16,20:00:00,PLAN3,MOC,68373748102,208120276653317,356008289837
95626,2017-11-16,20:08:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
95627,2017-11-16,20:08:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95628,2017-11-16,21:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
95629,2017-11-16,21:36:00,PLAN3,MOC,65978198280,208100167682477,351905149071
95630,2017-11-16,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
95631,2017-11-16,22:00:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
95632,2017-11-16,22:24:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
95633,2017-11-16,22:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
95634,2017-11-16,23:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
95635,2017-11-16,23:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
95573,2017-11-16,2:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
95574,2017-11-16,2:07:00,PLAN3,MTC,68373748102,208100310191699,356008289837
95575,2017-11-16,2:07:00,PLAN3,MTC,67599860569,208100310191699,356008289837
95576,2017-11-16,2:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
95577,2017-11-16,2:23:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
95578,2017-11-16,2:49:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
95579,2017-11-16,2:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95580,2017-11-16,3:32:00,PLAN1,MOC,65978198280,208100310191699,356008289837
95581,2017-11-16,4:40:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
95582,2017-11-16,4:45:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
95583,2017-11-16,5:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
95584,2017-11-16,6:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
95585,2017-11-16,6:34:00,PLAN3,MTC,65978198280,208100167682477,356008289837
95586,2017-11-16,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95587,2017-11-16,8:45:00,PLAN3,MOC,67599860569,208100310191699,356008289837
95588,2017-11-16,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
95589,2017-11-16,9:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
95429,2017-11-17,0:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
95430,2017-11-17,0:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
95431,2017-11-17,0:52:00,PLAN1,MTC,65978198280,208100310191699,356008289837
95466,2017-11-17,10:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
95467,2017-11-17,10:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
95468,2017-11-17,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
95469,2017-11-17,11:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
95470,2017-11-17,11:18:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
95471,2017-11-17,11:20:00,PLAN1,MTC,68373748102,208100310191699,351905149071
95472,2017-11-17,11:25:00,PLAN3,MOC,65978198280,208120276653317,351905149071
95473,2017-11-17,11:35:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
95474,2017-11-17,11:38:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
95475,2017-11-17,11:58:00,PLAN2,MOC,65978198280,208100310191699,356008289837
95476,2017-11-17,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
95477,2017-11-17,12:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
95478,2017-11-17,12:40:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
95479,2017-11-17,13:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
95480,2017-11-17,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
95481,2017-11-17,13:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
95482,2017-11-17,13:30:00,PLAN2,MOC,68373748102,208100310191699,356008289837
95483,2017-11-17,13:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
95484,2017-11-17,13:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
95485,2017-11-17,13:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
95486,2017-11-17,14:00:00,PLAN3,MTC,68373748102,208120276653317,351905149071
95487,2017-11-17,14:10:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
95488,2017-11-17,14:42:00,PLAN1,MOC,68373748102,208100167682477,356008289837
95489,2017-11-17,14:50:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
95490,2017-11-17,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95491,2017-11-17,15:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
95492,2017-11-17,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95493,2017-11-17,15:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
95494,2017-11-17,15:20:00,PLAN1,MOC,68373748102,208100310191699,356008289837
95495,2017-11-17,15:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
95496,2017-11-17,15:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
