,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
9816,2019-09-06,13:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
9817,2019-09-06,13:03:00,PLAN3,MTC,65978198280,208100167682477,351905149071
9850,2019-09-06,13:48:00,PLAN3,MOC,68373748102,208100310191699,351905149071
9852,2019-09-06,14:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
9853,2019-09-06,14:10:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
9854,2019-09-06,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
9855,2019-09-06,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
9856,2019-09-06,15:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
9857,2019-09-06,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9858,2019-09-06,15:02:00,PLAN1,MOC,65978198280,208100310191699,351905149071
9859,2019-09-06,15:14:00,PLAN3,MTC,68373748102,208100167682477,351905149071
9860,2019-09-06,15:20:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
9861,2019-09-06,15:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
9862,2019-09-06,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
9863,2019-09-06,15:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
9864,2019-09-06,15:45:00,PLAN1,MTC,68373748102,208120276653317,356008289837
9865,2019-09-06,15:52:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
9866,2019-09-06,16:22:00,PLAN3,MOC,65978198280,208100310191699,356008289837
9867,2019-09-06,16:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
9868,2019-09-06,16:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
9869,2019-09-06,16:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
9871,2019-09-06,17:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
9872,2019-09-06,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9873,2019-09-06,17:23:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
9874,2019-09-06,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
9875,2019-09-06,17:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
9876,2019-09-06,17:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
9877,2019-09-06,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
9878,2019-09-06,17:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9879,2019-09-06,17:43:34,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
9880,2019-09-06,17:51:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
9881,2019-09-06,17:55:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
9882,2019-09-06,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
9883,2019-09-06,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
9884,2019-09-06,18:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
9885,2019-09-06,18:02:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
9886,2019-09-06,18:25:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
9887,2019-09-06,18:26:00,PLAN1,MOC,65978198280,208100167682477,356008289837
9888,2019-09-06,18:37:00,PLAN1,MOC,65978198280,208100310191699,351905149071
9889,2019-09-06,19:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
9890,2019-09-06,19:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
9891,2019-09-06,19:00:00,PLAN2,MOC,65978198280,208100167682477,351905149071
9892,2019-09-06,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
9827,2019-09-06,1:00:00,PLAN2,MTC,68373748102,208100310191699,356008289837
9828,2019-09-06,1:01:00,PLAN1,MOC,68373748102,208100310191699,356008289837
9829,2019-09-06,1:28:00,PLAN2,MTC,65978198280,208100167682477,356008289837
9830,2019-09-06,1:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
9831,2019-09-06,1:38:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9893,2019-09-06,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
9894,2019-09-06,20:22:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
9895,2019-09-06,20:25:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
9896,2019-09-06,20:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
9897,2019-09-06,20:39:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9898,2019-09-06,20:39:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
9899,2019-09-06,20:39:00,PLAN3,MTC,68373748102,208100310191699,356008289837
9900,2019-09-06,20:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
