,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
238848,2014-12-03,10:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
238849,2014-12-03,10:45:00,PLAN3,MTC,67599860569,208100310191699,356008289837
238850,2014-12-03,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
238851,2014-12-03,11:10:00,PLAN3,MOC,65978198280,208100310191699,351905149071
238852,2014-12-03,11:14:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
238853,2014-12-03,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
238854,2014-12-03,11:53:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
238855,2014-12-03,12:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
238856,2014-12-03,12:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
238857,2014-12-03,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
238858,2014-12-03,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
238859,2014-12-03,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
238860,2014-12-03,13:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
238861,2014-12-03,13:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
238862,2014-12-03,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
238863,2014-12-03,13:20:00,PLAN3,MTC,68373748102,208100310191699,353297808290
238864,2014-12-03,13:26:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
238865,2014-12-03,13:50:00,PLAN1,SMS-MT,67599860569,208120276653317,356008289837
238866,2014-12-03,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
238867,2014-12-03,14:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
238868,2014-12-03,14:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
238869,2014-12-03,14:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
238870,2014-12-03,14:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
238871,2014-12-03,14:25:00,PLAN2,MTC,65978198280,208100310191699,356008289837
238872,2014-12-03,14:27:00,PLAN2,MTC,68373748102,208100310191699,356008289837
238873,2014-12-03,14:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
238874,2014-12-03,14:50:00,PLAN3,MTC,65978198280,208120276653317,351905149071
238875,2014-12-03,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
238876,2014-12-03,15:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
238877,2014-12-03,15:35:00,PLAN1,MOC,68373748102,208100167682477,356008289837
238878,2014-12-03,15:40:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
238879,2014-12-03,15:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
238880,2014-12-03,15:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
238881,2014-12-03,15:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
