,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
267704,2014-05-22,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
267705,2014-05-22,0:05:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
267706,2014-05-22,0:47:00,PLAN3,MTC,65978198280,208100310191699,356008289837
267692,2014-05-22,10:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
267693,2014-05-22,11:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
267694,2014-05-22,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
267695,2014-05-22,11:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
267696,2014-05-22,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
267697,2014-05-22,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
267698,2014-05-22,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
267699,2014-05-22,12:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
267700,2014-05-22,12:05:00,PLAN1,MOC,67599860569,208100310191699,356008289837
267701,2014-05-22,12:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
267702,2014-05-22,13:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
267736,2014-05-22,13:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
267737,2014-05-22,14:06:49,PLAN3,MOC,65978198280,208100310191699,356008289837
267738,2014-05-22,14:15:00,PLAN2,MOC,65978198280,208100310191699,356008289837
267739,2014-05-22,14:30:00,PLAN1,MTC,67599860569,208100310191699,356008289837
267740,2014-05-22,14:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
267741,2014-05-22,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
267742,2014-05-22,14:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
267743,2014-05-22,15:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
267744,2014-05-22,15:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
267745,2014-05-22,15:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
267746,2014-05-22,15:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
267747,2014-05-22,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
267748,2014-05-22,16:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
267749,2014-05-22,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
267750,2014-05-22,16:00:00,PLAN1,MOC,65978198280,208120276653317,351905149071
267751,2014-05-22,16:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
267752,2014-05-22,16:10:00,PLAN1,MTC,67599860569,208100167682477,356008289837
267753,2014-05-22,16:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
267754,2014-05-22,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
267755,2014-05-22,17:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
267756,2014-05-22,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
267757,2014-05-22,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
267758,2014-05-22,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
267759,2014-05-22,18:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
267760,2014-05-22,18:10:00,PLAN1,MTC,65978198280,208100310191699,351905149071
267761,2014-05-22,18:16:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
267762,2014-05-22,18:16:00,PLAN3,MOC,65978198280,208100310191699,356008289837
267763,2014-05-22,18:20:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
267764,2014-05-22,18:30:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
267765,2014-05-22,18:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
267766,2014-05-22,18:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
267767,2014-05-22,18:45:00,PLAN2,MTC,68373748102,208100310191699,351905149071
267768,2014-05-22,19:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
267769,2014-05-22,19:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
267770,2014-05-22,19:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
267771,2014-05-22,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
267772,2014-05-22,19:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
267773,2014-05-22,19:53:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
267707,2014-05-22,1:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
267708,2014-05-22,1:17:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
267709,2014-05-22,1:20:00,PLAN1,MTC,68373748102,208100310191699,356008289837
267710,2014-05-22,1:25:00,PLAN3,MOC,68373748102,208100310191699,356008289837
267711,2014-05-22,1:25:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
267774,2014-05-22,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
267775,2014-05-22,20:25:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
267776,2014-05-22,20:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
267777,2014-05-22,20:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
267778,2014-05-22,21:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
267779,2014-05-22,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
267780,2014-05-22,21:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
267781,2014-05-22,21:30:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
267782,2014-05-22,21:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
267783,2014-05-22,21:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
267784,2014-05-22,21:41:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
267785,2014-05-22,21:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
267786,2014-05-22,21:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
267787,2014-05-22,22:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
267788,2014-05-22,22:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
267789,2014-05-22,22:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
267790,2014-05-22,22:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
267791,2014-05-22,22:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
267792,2014-05-22,22:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
267793,2014-05-22,22:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
267794,2014-05-22,22:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
267795,2014-05-22,22:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
267796,2014-05-22,22:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
267798,2014-05-22,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
267799,2014-05-22,23:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
267800,2014-05-22,23:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
267801,2014-05-22,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
267802,2014-05-22,23:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
267803,2014-05-22,23:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
267804,2014-05-22,23:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
267805,2014-05-22,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
267806,2014-05-22,23:37:00,PLAN3,MTC,65978198280,208100167682477,356008289837
267807,2014-05-22,23:40:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
267808,2014-05-22,23:45:00,PLAN2,MOC,65978198280,208100310191699,356008289837
267809,2014-05-22,23:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
267712,2014-05-22,2:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
267713,2014-05-22,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
267714,2014-05-22,2:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
267715,2014-05-22,2:05:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
267716,2014-05-22,2:12:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
267717,2014-05-22,2:15:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
267718,2014-05-22,2:46:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
267719,2014-05-22,3:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
