,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
159488,2016-07-19,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
159489,2016-07-19,7:15:00,PLAN3,MTC,68373748102,208100167682477,356008289837
159490,2016-07-19,7:20:00,PLAN2,SMS-MO,67599860569,208100310191699,356008289837
159491,2016-07-19,7:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
159492,2016-07-19,7:35:00,PLAN3,MTC,67599860569,208100310191699,356008289837
159493,2016-07-19,7:35:00,PLAN3,MTC,68373748102,208100167682477,351905149071
159494,2016-07-19,7:45:00,PLAN3,MTC,68373748102,208100167682477,356008289837
159495,2016-07-19,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159496,2016-07-19,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
159497,2016-07-19,8:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
159498,2016-07-19,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
159499,2016-07-19,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159500,2016-07-19,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159501,2016-07-19,8:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
159502,2016-07-19,8:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
159503,2016-07-19,8:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
159504,2016-07-19,8:47:00,PLAN1,MTC,65978198280,208100167682477,351905149071
159505,2016-07-19,8:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159506,2016-07-19,9:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
159507,2016-07-19,9:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
159508,2016-07-19,9:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
159509,2016-07-19,9:05:00,PLAN3,MTC,68373748102,208100310191699,351905149071
159510,2016-07-19,9:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159511,2016-07-19,9:25:00,PLAN1,MTC,65978198280,208100167682477,356008289837
159512,2016-07-19,9:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159513,2016-07-19,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159524,2016-07-19,,PLAN1,MTC,65978198280,208100310191699,356008289837
159309,2016-07-20,0:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
159310,2016-07-20,0:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
159311,2016-07-20,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159312,2016-07-20,0:00:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
159313,2016-07-20,0:01:00,PLAN3,MOC,68373748102,208100310191699,356008289837
159314,2016-07-20,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159315,2016-07-20,0:01:00,PLAN3,MTC,65978198280,208120276653317,356008289837
159316,2016-07-20,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
159317,2016-07-20,0:01:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
159318,2016-07-20,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159319,2016-07-20,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
159320,2016-07-20,0:01:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
159321,2016-07-20,0:01:00,PLAN1,MTC,65978198280,208100310191699,351905149071
159322,2016-07-20,0:03:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
159323,2016-07-20,0:03:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
159324,2016-07-20,0:03:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
159325,2016-07-20,0:05:00,PLAN3,MTC,65978198280,208100167682477,351905149071
159326,2016-07-20,0:06:00,PLAN1,MTC,68373748102,208100310191699,351905149071
159327,2016-07-20,0:12:00,PLAN1,MOC,65978198280,208100167682477,356008289837
159328,2016-07-20,0:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
159329,2016-07-20,0:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
159330,2016-07-20,0:25:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
159331,2016-07-20,0:30:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
159332,2016-07-20,0:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
159333,2016-07-20,0:35:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
159334,2016-07-20,0:43:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159335,2016-07-20,0:49:00,PLAN3,MOC,65978198280,208100310191699,351905149071
159336,2016-07-20,0:50:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
159389,2016-07-20,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159390,2016-07-20,10:11:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
159391,2016-07-20,10:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
159392,2016-07-20,11:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
159393,2016-07-20,11:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
159394,2016-07-20,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159395,2016-07-20,11:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159396,2016-07-20,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
159397,2016-07-20,11:30:00,PLAN2,MOC,65978198280,208100310191699,353297808290
159398,2016-07-20,11:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
159399,2016-07-20,12:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
159400,2016-07-20,12:45:00,PLAN1,MOC,65978198280,208100310191699,351905149071
159401,2016-07-20,13:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
159402,2016-07-20,13:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
159403,2016-07-20,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159404,2016-07-20,13:00:00,PLAN1,MOC,68373748102,208120276653317,356008289837
159405,2016-07-20,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159406,2016-07-20,13:15:00,PLAN3,MTC,68373748102,208120276653317,356008289837
159407,2016-07-20,13:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
159408,2016-07-20,13:30:00,PLAN3,MTC,68373748102,208120276653317,356008289837
159409,2016-07-20,13:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
159410,2016-07-20,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
159411,2016-07-20,13:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
159412,2016-07-20,14:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
159413,2016-07-20,14:30:00,PLAN2,SMS-MT,65978198280,208100167682477,351905149071
159414,2016-07-20,15:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
159415,2016-07-20,15:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
159416,2016-07-20,16:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
159417,2016-07-20,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
159418,2016-07-20,16:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
159419,2016-07-20,16:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
159420,2016-07-20,16:15:00,PLAN3,MOC,65978198280,208120276653317,351905149071
159421,2016-07-20,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159422,2016-07-20,16:45:00,PLAN3,MTC,65978198280,208100167682477,351905149071
159423,2016-07-20,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159424,2016-07-20,17:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
159425,2016-07-20,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
159426,2016-07-20,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159427,2016-07-20,17:20:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
159428,2016-07-20,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159429,2016-07-20,17:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
159430,2016-07-20,17:45:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
159431,2016-07-20,17:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
159432,2016-07-20,18:00:00,PLAN2,SMS-MO,65978198280,208100167682477,353297808290
159433,2016-07-20,18:00:00,PLAN2,SMS-MT,67599860569,208100167682477,351905149071
