,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
14172,2019-08-05,0:10:00,PLAN1,MOC,68373748102,208100310191699,356008289837
14173,2019-08-05,0:24:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
14174,2019-08-05,0:24:00,PLAN1,MOC,67599860569,208100310191699,356008289837
14175,2019-08-05,0:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
14176,2019-08-05,0:35:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
14177,2019-08-05,0:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
14210,2019-08-05,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
14211,2019-08-05,10:00:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
14212,2019-08-05,10:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
14213,2019-08-05,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
14214,2019-08-05,10:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
14215,2019-08-05,10:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
14216,2019-08-05,11:11:00,PLAN3,MTC,67599860569,208100310191699,356008289837
14217,2019-08-05,11:11:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
14218,2019-08-05,11:11:00,PLAN3,MTC,65978198280,208100310191699,356008289837
14219,2019-08-05,11:20:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
14220,2019-08-05,11:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
14221,2019-08-05,11:45:00,PLAN3,MTC,67599860569,208100310191699,356008289837
14222,2019-08-05,12:00:00,PLAN1,SMS-MT,68373748102,208100310191699,353297808290
14223,2019-08-05,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
14224,2019-08-05,12:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
14225,2019-08-05,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
14226,2019-08-05,12:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
14227,2019-08-05,12:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
14228,2019-08-05,12:47:00,PLAN3,MTC,67599860569,208100167682477,351905149071
14229,2019-08-05,13:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
14230,2019-08-05,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
14231,2019-08-05,13:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
14232,2019-08-05,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
14233,2019-08-05,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
14234,2019-08-05,13:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
14235,2019-08-05,13:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
14236,2019-08-05,13:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
14237,2019-08-05,13:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
14238,2019-08-05,14:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
14239,2019-08-05,14:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
14240,2019-08-05,14:02:00,PLAN1,MOC,65978198280,208100310191699,356008289837
14241,2019-08-05,14:03:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
14242,2019-08-05,14:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
