,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
64450,2018-07-20,9:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
64451,2018-07-20,9:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
64452,2018-07-20,9:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
64453,2018-07-20,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
64454,2018-07-20,9:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
64455,2018-07-20,9:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
64456,2018-07-20,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
64457,2018-07-20,9:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
64458,2018-07-20,9:32:00,PLAN1,MTC,65978198280,208100167682477,356008289837
64459,2018-07-20,9:56:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
64426,2018-07-20,,PLAN1,MOC,65978198280,208120276653317,356008289837
64521,2018-07-20,,PLAN3,MOC,67599860569,208100167682477,356008289837
64537,2018-07-20,,PLAN3,MTC,65978198280,208100310191699,356008289837
64269,2018-07-21,0:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
64270,2018-07-21,0:05:00,PLAN1,MTC,65978198280,208100310191699,356008289837
64271,2018-07-21,0:27:00,PLAN1,MOC,65978198280,208100310191699,356008289837
64272,2018-07-21,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
64273,2018-07-21,0:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
64316,2018-07-21,10:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
64317,2018-07-21,10:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
64318,2018-07-21,10:10:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
64319,2018-07-21,10:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
64320,2018-07-21,10:25:00,PLAN2,MTC,65978198280,208100310191699,356008289837
64321,2018-07-21,10:50:00,PLAN3,MOC,65978198280,208120276653317,356008289837
64322,2018-07-21,11:00:00,PLAN2,SMS-MT,65978198280,208100167682477,351905149071
64323,2018-07-21,11:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
64324,2018-07-21,11:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
64325,2018-07-21,11:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
64326,2018-07-21,11:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
64327,2018-07-21,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
64328,2018-07-21,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
64329,2018-07-21,11:40:00,PLAN3,MOC,68373748102,208100167682477,351905149071
64330,2018-07-21,12:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
64331,2018-07-21,12:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
64332,2018-07-21,12:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
64333,2018-07-21,12:43:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
64334,2018-07-21,13:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
64335,2018-07-21,13:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
64336,2018-07-21,13:13:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
64337,2018-07-21,13:15:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
64338,2018-07-21,13:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
64339,2018-07-21,14:00:00,PLAN1,SMS-MT,68373748102,208100167682477,353297808290
64340,2018-07-21,14:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
64341,2018-07-21,14:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
