,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
97753,2017-10-30,11:50:00,PLAN1,MTC,68373748102,208100310191699,351905149071
97754,2017-10-30,11:58:00,PLAN1,MOC,65978198280,208120276653317,356008289837
97755,2017-10-30,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
97756,2017-10-30,12:00:00,PLAN1,MTC,67599860569,208100167682477,356008289837
97757,2017-10-30,12:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
97758,2017-10-30,12:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
97759,2017-10-30,12:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
97760,2017-10-30,12:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
97761,2017-10-30,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
97762,2017-10-30,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
97763,2017-10-30,12:38:00,PLAN1,MTC,68373748102,208100310191699,356008289837
97764,2017-10-30,12:55:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
97765,2017-10-30,13:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
97766,2017-10-30,13:37:00,PLAN3,MOC,65978198280,208100310191699,356008289837
97767,2017-10-30,13:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
97768,2017-10-30,14:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
97769,2017-10-30,14:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
97770,2017-10-30,14:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
97771,2017-10-30,14:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
97772,2017-10-30,14:10:00,PLAN3,MOC,67599860569,208100167682477,356008289837
97773,2017-10-30,14:11:00,PLAN1,MOC,65978198280,208100310191699,356008289837
97774,2017-10-30,14:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
97775,2017-10-30,14:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
97776,2017-10-30,14:40:00,PLAN1,MTC,65978198280,208100167682477,351905149071
97777,2017-10-30,14:41:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
97778,2017-10-30,14:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
97779,2017-10-30,14:45:00,PLAN2,SMS-MT,65978198280,208100167682477,351905149071
97780,2017-10-30,14:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
97781,2017-10-30,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
97782,2017-10-30,15:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
97783,2017-10-30,15:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
97784,2017-10-30,15:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
97785,2017-10-30,15:30:00,PLAN3,MTC,67599860569,208100310191699,351905149071
97786,2017-10-30,15:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
97787,2017-10-30,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
97788,2017-10-30,16:04:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
97789,2017-10-30,16:05:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
97790,2017-10-30,16:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
97791,2017-10-30,16:23:00,PLAN3,MOC,65978198280,208100310191699,356008289837
97792,2017-10-30,16:23:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
97793,2017-10-30,16:26:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
97794,2017-10-30,16:38:00,PLAN1,SMS-MO,68373748102,208100167682477,353297808290
97795,2017-10-30,16:45:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
97796,2017-10-30,16:55:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
97797,2017-10-30,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
97798,2017-10-30,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
97799,2017-10-30,17:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
97800,2017-10-30,17:00:00,PLAN3,SMS-MO,67599860569,208120276653317,353297808290
97801,2017-10-30,17:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
97802,2017-10-30,17:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
97803,2017-10-30,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
97804,2017-10-30,17:30:00,PLAN2,MTC,65978198280,208100310191699,351905149071
97805,2017-10-30,18:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
97806,2017-10-30,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
97807,2017-10-30,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
97808,2017-10-30,18:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
97809,2017-10-30,18:20:00,PLAN1,MOC,68373748102,208100167682477,356008289837
97810,2017-10-30,18:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
97811,2017-10-30,18:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
97812,2017-10-30,18:45:00,PLAN1,MTC,65978198280,208100167682477,356008289837
97813,2017-10-30,18:50:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
97814,2017-10-30,19:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
97815,2017-10-30,19:10:37,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
97816,2017-10-30,19:20:00,PLAN2,MOC,65978198280,208100310191699,356008289837
97680,2017-10-30,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
97817,2017-10-30,19:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
97681,2017-10-30,19:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
97682,2017-10-30,19:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
97702,2017-10-30,1:01:00,PLAN3,MOC,65978198280,208100310191699,351905149071
97703,2017-10-30,1:15:00,PLAN3,MOC,68373748102,208100167682477,356008289837
97704,2017-10-30,1:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
97705,2017-10-30,1:45:00,PLAN1,MTC,65978198280,208100167682477,356008289837
97706,2017-10-30,1:45:00,PLAN1,MOC,68373748102,208100167682477,356008289837
