,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
43732,2018-12-13,19:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
43733,2018-12-13,19:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
43734,2018-12-13,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
43735,2018-12-13,19:15:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
43736,2018-12-13,19:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
43737,2018-12-13,19:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
43738,2018-12-13,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
43739,2018-12-13,19:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
43669,2018-12-13,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
43670,2018-12-13,1:01:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
43671,2018-12-13,1:14:00,PLAN3,MOC,68373748102,208100310191699,351905149071
43740,2018-12-13,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
43741,2018-12-13,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
43742,2018-12-13,20:14:44,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
43743,2018-12-13,20:15:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
43744,2018-12-13,20:27:00,PLAN1,MOC,65978198280,208100310191699,351905149071
43745,2018-12-13,20:27:00,PLAN1,MTC,68373748102,208100310191699,351905149071
43746,2018-12-13,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
43747,2018-12-13,21:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
43748,2018-12-13,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
43749,2018-12-13,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
43750,2018-12-13,21:05:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
43751,2018-12-13,21:15:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
43752,2018-12-13,21:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
43753,2018-12-13,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
43754,2018-12-13,21:40:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
43755,2018-12-13,21:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
43756,2018-12-13,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
43757,2018-12-13,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
43758,2018-12-13,22:00:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
43759,2018-12-13,22:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
43760,2018-12-13,22:12:00,PLAN3,MOC,65978198280,208100167682477,356008289837
43761,2018-12-13,22:26:00,PLAN3,MTC,68373748102,208100167682477,351905149071
43762,2018-12-13,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
43763,2018-12-13,22:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
43764,2018-12-13,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
43765,2018-12-13,22:46:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
43766,2018-12-13,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
43767,2018-12-13,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
43768,2018-12-13,23:20:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
43769,2018-12-13,23:52:00,PLAN1,MTC,65978198280,208100167682477,356008289837
43672,2018-12-13,2:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
43673,2018-12-13,2:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
43674,2018-12-13,3:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
43675,2018-12-13,3:09:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
43676,2018-12-13,3:20:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
43677,2018-12-13,3:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
43678,2018-12-13,3:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
43679,2018-12-13,5:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
43680,2018-12-13,5:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
43645,2018-12-13,5:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
43646,2018-12-13,6:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
43647,2018-12-13,6:06:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
43648,2018-12-13,6:08:00,PLAN1,SMS-MT,67599860569,208100310191699,351905149071
43649,2018-12-13,7:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
43650,2018-12-13,8:00:00,PLAN2,MOC,65978198280,208100310191699,353297808290
43651,2018-12-13,8:29:00,PLAN3,MOC,65978198280,208100167682477,351905149071
43652,2018-12-13,8:33:00,PLAN1,MOC,65978198280,208100310191699,356008289837
43653,2018-12-13,8:54:00,PLAN3,MTC,65978198280,208120276653317,356008289837
43654,2018-12-13,8:54:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
43655,2018-12-13,9:23:00,PLAN3,SMS-MO,67599860569,208100310191699,353297808290
43656,2018-12-13,9:30:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
43657,2018-12-13,9:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
43687,2018-12-13,,PLAN3,MOC,65978198280,208120276653317,356008289837
43770,2018-12-13,,PLAN1,MOC,68373748102,208100167682477,356008289837
43524,2018-12-14,0:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
43525,2018-12-14,0:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
43526,2018-12-14,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
43527,2018-12-14,0:01:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
43528,2018-12-14,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
43529,2018-12-14,0:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
43530,2018-12-14,0:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
43531,2018-12-14,0:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
43532,2018-12-14,0:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
43569,2018-12-14,10:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
43570,2018-12-14,10:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
43571,2018-12-14,10:38:00,PLAN1,MTC,65978198280,208100310191699,356008289837
43572,2018-12-14,10:40:00,PLAN3,MOC,65978198280,208100167682477,353297808290
43573,2018-12-14,10:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
43575,2018-12-14,11:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
43576,2018-12-14,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
43577,2018-12-14,11:06:00,PLAN2,MOC,65978198280,208100167682477,356008289837
43578,2018-12-14,11:07:00,PLAN1,MOC,65978198280,208100310191699,356008289837
43579,2018-12-14,11:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
43580,2018-12-14,11:30:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
43581,2018-12-14,11:41:00,PLAN3,MOC,65978198280,208100167682477,356008289837
43582,2018-12-14,12:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
43583,2018-12-14,12:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
43584,2018-12-14,12:00:00,PLAN1,MOC,67599860569,208100310191699,351905149071
43585,2018-12-14,12:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
43586,2018-12-14,12:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
43587,2018-12-14,12:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
43588,2018-12-14,12:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
43589,2018-12-14,13:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
43590,2018-12-14,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
43591,2018-12-14,13:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
