,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
137775,2016-12-19,1:01:00,PLAN3,MTC,68373748102,208100310191699,356008289837
137776,2016-12-19,1:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
137870,2016-12-19,20:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
137871,2016-12-19,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137872,2016-12-19,20:10:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
137873,2016-12-19,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
137874,2016-12-19,20:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
137875,2016-12-19,21:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
137876,2016-12-19,21:15:00,PLAN2,MTC,65978198280,208100167682477,351905149071
137877,2016-12-19,21:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
137878,2016-12-19,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137879,2016-12-19,21:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
137880,2016-12-19,21:55:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
137881,2016-12-19,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
137882,2016-12-19,22:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137883,2016-12-19,22:30:00,PLAN3,MOC,65978198280,208120276653317,351905149071
137884,2016-12-19,22:30:00,PLAN1,MTC,68373748102,208100167682477,356008289837
137885,2016-12-19,22:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
137886,2016-12-19,22:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
137887,2016-12-19,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
137888,2016-12-19,23:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
137889,2016-12-19,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
