,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
250405,2014-09-17,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
250406,2014-09-17,23:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
250407,2014-09-17,23:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
250408,2014-09-17,23:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250409,2014-09-17,23:17:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
250410,2014-09-17,23:28:00,PLAN3,MOC,65978198280,208100310191699,351905149071
250411,2014-09-17,23:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
250412,2014-09-17,23:35:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
250413,2014-09-17,23:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
250414,2014-09-17,23:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
250306,2014-09-17,2:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
250307,2014-09-17,2:10:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
250308,2014-09-17,2:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
250309,2014-09-17,2:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
250271,2014-09-17,2:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
250272,2014-09-17,2:45:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
250274,2014-09-17,3:14:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
250275,2014-09-17,4:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
250276,2014-09-17,4:24:00,PLAN3,MOC,65978198280,208100167682477,356008289837
250277,2014-09-17,4:35:00,PLAN1,MOC,65978198280,208100310191699,356008289837
250278,2014-09-17,4:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
250279,2014-09-17,5:30:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
250280,2014-09-17,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
250281,2014-09-17,7:12:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
250282,2014-09-17,7:30:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
250283,2014-09-17,7:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
250284,2014-09-17,8:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
250285,2014-09-17,8:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
250286,2014-09-17,8:23:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
250287,2014-09-17,8:30:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
250288,2014-09-17,8:50:00,PLAN3,MOC,68373748102,208100167682477,351905149071
250310,2014-09-17,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
250311,2014-09-17,9:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
250312,2014-09-17,9:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
250313,2014-09-17,9:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250314,2014-09-17,9:15:00,PLAN3,MTC,65978198280,208100167682477,351905149071
250315,2014-09-17,9:15:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
250316,2014-09-17,9:52:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
250273,2014-09-17,,PLAN3,MOC,67599860569,208100167682477,356008289837
250377,2014-09-17,,PLAN3,MTC,65978198280,208100310191699,351905149071
250123,2014-09-18,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
250124,2014-09-18,0:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
250125,2014-09-18,0:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250126,2014-09-18,0:01:00,PLAN2,MTC,65978198280,208100310191699,356008289837
250127,2014-09-18,0:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
250128,2014-09-18,0:15:00,PLAN2,MOC,65978198280,208100310191699,356008289837
250129,2014-09-18,0:23:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
250130,2014-09-18,0:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
250131,2014-09-18,0:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250132,2014-09-18,0:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
250133,2014-09-18,0:50:00,PLAN3,MTC,68373748102,208100167682477,351905149071
250134,2014-09-18,0:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
250169,2014-09-18,10:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
250170,2014-09-18,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
250171,2014-09-18,11:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
250172,2014-09-18,11:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
250173,2014-09-18,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
250174,2014-09-18,11:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250175,2014-09-18,11:40:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
250176,2014-09-18,11:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
250177,2014-09-18,12:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
250178,2014-09-18,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250179,2014-09-18,12:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
250180,2014-09-18,12:12:00,PLAN3,MTC,65978198280,208120276653317,351905149071
250181,2014-09-18,12:15:00,PLAN3,MOC,65978198280,208100167682477,351905149071
250182,2014-09-18,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250183,2014-09-18,12:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
250184,2014-09-18,12:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
250185,2014-09-18,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
250186,2014-09-18,13:18:00,PLAN1,MTC,65978198280,208120276653317,356008289837
250187,2014-09-18,14:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
250188,2014-09-18,14:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
250189,2014-09-18,14:50:00,PLAN3,MOC,65978198280,208120276653317,356008289837
250190,2014-09-18,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
250191,2014-09-18,15:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
250192,2014-09-18,15:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
250193,2014-09-18,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250194,2014-09-18,15:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
250195,2014-09-18,15:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
250196,2014-09-18,15:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
250197,2014-09-18,15:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
250198,2014-09-18,15:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
250199,2014-09-18,15:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
250200,2014-09-18,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
250201,2014-09-18,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
250202,2014-09-18,16:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
250203,2014-09-18,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
250204,2014-09-18,16:00:00,PLAN2,SMS-MO,65978198280,208100167682477,353297808290
250205,2014-09-18,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
250206,2014-09-18,16:08:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
250207,2014-09-18,16:15:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
250208,2014-09-18,16:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
250209,2014-09-18,16:25:00,PLAN3,MOC,65978198280,208100310191699,353297808290
250210,2014-09-18,16:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
250211,2014-09-18,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
250212,2014-09-18,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
250213,2014-09-18,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
250214,2014-09-18,17:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
250215,2014-09-18,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
250216,2014-09-18,17:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
