,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
281227,2014-02-11,8:30:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
281228,2014-02-11,8:44:00,PLAN3,MOC,68373748102,208100310191699,356008289837
281229,2014-02-11,9:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
281230,2014-02-11,9:15:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
281231,2014-02-11,9:40:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
281238,2014-02-11,,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
281312,2014-02-11,,PLAN3,MOC,65978198280,208100167682477,351905149071
281112,2014-02-12,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
281113,2014-02-12,0:01:00,PLAN3,MTC,68373748102,208100167682477,356008289837
281114,2014-02-12,0:01:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
281115,2014-02-12,0:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
281116,2014-02-12,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
281117,2014-02-12,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
281118,2014-02-12,0:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
281119,2014-02-12,0:30:00,PLAN1,MTC,67599860569,208100310191699,356008289837
281120,2014-02-12,0:36:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
281149,2014-02-12,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
281150,2014-02-12,10:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
281151,2014-02-12,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
281152,2014-02-12,10:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
281153,2014-02-12,10:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
281154,2014-02-12,10:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
281155,2014-02-12,10:35:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
281080,2014-02-12,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
281081,2014-02-12,11:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
281082,2014-02-12,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
281083,2014-02-12,11:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
281084,2014-02-12,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
281085,2014-02-12,12:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
281086,2014-02-12,12:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
281087,2014-02-12,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
281088,2014-02-12,12:00:00,PLAN1,MOC,67599860569,208100167682477,351905149071
281089,2014-02-12,12:07:00,PLAN3,MOC,65978198280,208100310191699,351905149071
281090,2014-02-12,12:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
281091,2014-02-12,12:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
281092,2014-02-12,13:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
281093,2014-02-12,13:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
281094,2014-02-12,13:10:00,PLAN2,SMS-MO,67599860569,208100167682477,353297808290
281095,2014-02-12,14:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
281096,2014-02-12,14:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
281097,2014-02-12,14:15:00,PLAN3,MOC,65978198280,208100167682477,351905149071
281098,2014-02-12,15:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
281099,2014-02-12,15:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
281100,2014-02-12,15:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
281101,2014-02-12,15:16:00,PLAN3,MOC,65978198280,208100310191699,356008289837
281102,2014-02-12,15:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
281103,2014-02-12,15:30:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
281104,2014-02-12,15:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
281105,2014-02-12,15:45:00,PLAN2,SMS-MT,65978198280,208120276653317,356008289837
281106,2014-02-12,16:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
281107,2014-02-12,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
281108,2014-02-12,16:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
281109,2014-02-12,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
281110,2014-02-12,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
281111,2014-02-12,16:40:00,PLAN3,MTC,65978198280,208100167682477,356008289837
281194,2014-02-12,16:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
281195,2014-02-12,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
281156,2014-02-12,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
281196,2014-02-12,18:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
281197,2014-02-12,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
281198,2014-02-12,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
281199,2014-02-12,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
281157,2014-02-12,18:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
281158,2014-02-12,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
281159,2014-02-12,18:40:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
281160,2014-02-12,18:40:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
281161,2014-02-12,18:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
281162,2014-02-12,18:45:00,PLAN3,MOC,68373748102,208100167682477,351905149071
281163,2014-02-12,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
281164,2014-02-12,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
281165,2014-02-12,19:20:00,PLAN3,MOC,65978198280,208120276653317,356008289837
281166,2014-02-12,19:25:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
281167,2014-02-12,19:30:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
281168,2014-02-12,19:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
281169,2014-02-12,19:36:00,PLAN3,MTC,68373748102,208100310191699,351905149071
281170,2014-02-12,19:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
281122,2014-02-12,1:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
281123,2014-02-12,1:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
281124,2014-02-12,1:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
281125,2014-02-12,1:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
281126,2014-02-12,1:39:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
281127,2014-02-12,1:40:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
281128,2014-02-12,1:44:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
281171,2014-02-12,20:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
281172,2014-02-12,20:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
281173,2014-02-12,20:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
281174,2014-02-12,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
