,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
114642,2017-06-27,18:27:00,PLAN3,MOC,65978198280,208100167682477,356008289837
114643,2017-06-27,18:27:00,PLAN1,MOC,68373748102,208100167682477,356008289837
114532,2017-06-27,18:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
114533,2017-06-27,18:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
114534,2017-06-27,19:00:00,PLAN3,SMS-MT,67599860569,208100167682477,351905149071
114535,2017-06-27,19:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
114536,2017-06-27,19:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
114537,2017-06-27,19:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
114538,2017-06-27,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
114539,2017-06-27,19:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
114540,2017-06-27,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
114541,2017-06-27,19:11:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
114542,2017-06-27,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
114644,2017-06-27,19:30:00,PLAN3,MTC,67599860569,208100167682477,356008289837
114645,2017-06-27,19:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
114548,2017-06-27,1:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
114549,2017-06-27,1:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
114550,2017-06-27,1:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
114551,2017-06-27,1:49:00,PLAN3,MOC,68373748102,208100310191699,351905149071
114552,2017-06-27,1:53:00,PLAN3,MOC,68373748102,208100310191699,351905149071
114553,2017-06-27,1:59:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
114646,2017-06-27,20:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
114647,2017-06-27,20:10:00,PLAN2,MOC,65978198280,208100310191699,351905149071
114648,2017-06-27,20:30:00,PLAN2,MTC,65978198280,208100310191699,351905149071
114649,2017-06-27,20:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
