,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
159009,2016-07-22,2:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159010,2016-07-22,2:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
159011,2016-07-22,2:35:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
159012,2016-07-22,3:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
159013,2016-07-22,3:22:00,PLAN1,MTC,65978198280,208100310191699,353297808290
159014,2016-07-22,3:22:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
159015,2016-07-22,3:34:00,PLAN3,MTC,68373748102,208100310191699,356008289837
159019,2016-07-22,5:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
159020,2016-07-22,6:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159021,2016-07-22,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159022,2016-07-22,7:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
159023,2016-07-22,8:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
159024,2016-07-22,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
159025,2016-07-22,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
159026,2016-07-22,8:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
159027,2016-07-22,8:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
159028,2016-07-22,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159029,2016-07-22,8:42:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
159030,2016-07-22,8:45:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
159031,2016-07-22,8:45:00,PLAN1,MTC,68373748102,208100310191699,356008289837
159032,2016-07-22,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159033,2016-07-22,9:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
159034,2016-07-22,9:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
159035,2016-07-22,9:30:00,PLAN3,MTC,68373748102,208120276653317,356008289837
159036,2016-07-22,9:55:00,PLAN3,MTC,67599860569,208100310191699,356008289837
159016,2016-07-22,,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
159017,2016-07-22,,PLAN2,MTC,65978198280,208100167682477,356008289837
159018,2016-07-22,,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
159037,2016-07-22,,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
159078,2016-07-22,,PLAN1,MOC,68373748102,208100310191699,356008289837
159079,2016-07-22,,PLAN3,MOC,65978198280,208120276653317,356008289837
159080,2016-07-22,,PLAN1,MTC,68373748102,208100167682477,356008289837
159139,2016-07-22,,PLAN3,MOC,68373748102,208100310191699,351905149071
159140,2016-07-22,,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
159141,2016-07-22,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159142,2016-07-22,,PLAN3,MTC,65978198280,208100310191699,356008289837
158814,2016-07-23,0:00:00,PLAN2,MOC,67599860569,208100310191699,356008289837
158815,2016-07-23,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
