,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
17820,2019-07-09,4:25:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
17821,2019-07-09,4:40:00,PLAN3,MTC,68373748102,208100310191699,356008289837
17822,2019-07-09,4:46:00,PLAN3,MTC,65978198280,208100310191699,356008289837
17823,2019-07-09,5:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
17824,2019-07-09,5:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
17825,2019-07-09,6:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
17826,2019-07-09,6:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
17827,2019-07-09,6:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
17828,2019-07-09,6:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17829,2019-07-09,7:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
17830,2019-07-09,7:10:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
17831,2019-07-09,7:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
17832,2019-07-09,7:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
17833,2019-07-09,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17834,2019-07-09,8:21:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
17835,2019-07-09,8:38:00,PLAN1,MTC,65978198280,208100310191699,356008289837
17836,2019-07-09,9:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
17837,2019-07-09,9:13:00,PLAN2,SMS-MT,68373748102,208100167682477,356008289837
17838,2019-07-09,9:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
17839,2019-07-09,9:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
17840,2019-07-09,9:43:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
17801,2019-07-09,,PLAN3,MTC,65978198280,208100310191699,356008289837
17810,2019-07-09,,PLAN1,MOC,65978198280,208100310191699,356008289837
17657,2019-07-10,0:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
17658,2019-07-10,0:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
17659,2019-07-10,0:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17660,2019-07-10,0:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
17661,2019-07-10,0:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17662,2019-07-10,0:42:00,PLAN3,MTC,65978198280,208100310191699,356008289837
17663,2019-07-10,0:42:00,PLAN1,MOC,68373748102,208100310191699,356008289837
17704,2019-07-10,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17705,2019-07-10,10:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
17706,2019-07-10,10:25:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
17707,2019-07-10,10:30:00,PLAN1,MTC,68373748102,208100167682477,351905149071
17708,2019-07-10,10:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
17709,2019-07-10,10:45:00,PLAN3,MOC,68373748102,208100310191699,351905149071
17710,2019-07-10,11:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
17711,2019-07-10,11:39:00,PLAN3,MTC,67599860569,208100310191699,356008289837
17712,2019-07-10,11:43:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
17713,2019-07-10,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
17714,2019-07-10,12:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
17715,2019-07-10,12:10:00,PLAN3,MTC,68373748102,208100310191699,351905149071
17716,2019-07-10,12:20:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
17717,2019-07-10,12:53:00,PLAN3,MTC,65978198280,208100310191699,351905149071
17718,2019-07-10,13:13:00,PLAN3,MTC,65978198280,208100310191699,353297808290
17719,2019-07-10,13:45:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
17720,2019-07-10,13:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
17721,2019-07-10,13:49:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
17722,2019-07-10,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
17723,2019-07-10,14:00:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
17724,2019-07-10,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
17725,2019-07-10,15:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
17726,2019-07-10,15:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
17727,2019-07-10,15:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
17728,2019-07-10,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
17729,2019-07-10,16:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
17730,2019-07-10,16:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
17731,2019-07-10,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
17732,2019-07-10,16:30:00,PLAN2,SMS-MT,67599860569,208100310191699,351905149071
17733,2019-07-10,16:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
17734,2019-07-10,17:00:00,PLAN3,MTC,65978198280,208100167682477,353297808290
17735,2019-07-10,17:00:00,PLAN1,MOC,67599860569,208120276653317,356008289837
17736,2019-07-10,17:00:00,PLAN2,MOC,68373748102,208100167682477,356008289837
17737,2019-07-10,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
17738,2019-07-10,17:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
17739,2019-07-10,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
17740,2019-07-10,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
17741,2019-07-10,17:34:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
17742,2019-07-10,17:48:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
17743,2019-07-10,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
17744,2019-07-10,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
17745,2019-07-10,18:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
17746,2019-07-10,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
17747,2019-07-10,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17748,2019-07-10,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
17749,2019-07-10,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
17750,2019-07-10,18:35:00,PLAN3,MOC,65978198280,208120276653317,356008289837
17751,2019-07-10,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
17752,2019-07-10,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
17753,2019-07-10,19:27:00,PLAN3,MTC,65978198280,208100310191699,356008289837
17754,2019-07-10,19:30:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
17755,2019-07-10,19:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
17756,2019-07-10,19:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
17664,2019-07-10,1:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
17665,2019-07-10,1:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
17666,2019-07-10,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
17667,2019-07-10,1:27:00,PLAN1,MTC,65978198280,208100310191699,356008289837
17757,2019-07-10,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
17758,2019-07-10,20:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
17759,2019-07-10,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
17760,2019-07-10,20:14:00,PLAN2,MTC,65978198280,208100167682477,356008289837
17761,2019-07-10,20:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
17762,2019-07-10,20:48:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
17764,2019-07-10,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
17765,2019-07-10,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
17766,2019-07-10,21:00:00,PLAN3,MTC,65978198280,208100167682477,353297808290
17767,2019-07-10,21:01:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
17768,2019-07-10,21:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
17769,2019-07-10,21:20:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
17770,2019-07-10,21:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
