,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
177362,2016-03-11,12:44:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
177363,2016-03-11,13:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
177364,2016-03-11,13:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
177365,2016-03-11,13:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
177366,2016-03-11,13:15:00,PLAN3,MTC,67599860569,208100310191699,356008289837
177367,2016-03-11,13:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
177368,2016-03-11,13:45:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
177369,2016-03-11,14:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
177370,2016-03-11,14:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
177371,2016-03-11,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
177372,2016-03-11,14:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
177373,2016-03-11,14:10:45,PLAN3,MTC,65978198280,208100310191699,351905149071
177374,2016-03-11,14:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
177375,2016-03-11,14:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
177376,2016-03-11,14:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
177377,2016-03-11,14:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
177378,2016-03-11,14:45:00,PLAN3,MOC,68373748102,208100167682477,351905149071
177379,2016-03-11,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
177380,2016-03-11,15:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
177381,2016-03-11,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
177382,2016-03-11,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
177383,2016-03-11,15:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
177384,2016-03-11,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
177385,2016-03-11,15:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
177386,2016-03-11,15:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
177387,2016-03-11,15:40:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
177388,2016-03-11,15:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
177389,2016-03-11,15:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
177390,2016-03-11,15:57:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
177391,2016-03-11,16:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
177392,2016-03-11,16:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
177393,2016-03-11,16:15:00,PLAN1,MOC,68373748102,208100310191699,351905149071
177394,2016-03-11,16:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
177395,2016-03-11,16:30:00,PLAN1,MTC,65978198280,208100310191699,353297808290
177396,2016-03-11,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
177397,2016-03-11,16:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
177398,2016-03-11,16:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
177399,2016-03-11,16:50:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
177400,2016-03-11,16:51:00,PLAN3,MOC,65978198280,208120276653317,351905149071
177401,2016-03-11,17:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
177402,2016-03-11,17:30:00,PLAN1,MOC,68373748102,208100167682477,356008289837
177403,2016-03-11,18:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
177404,2016-03-11,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
177405,2016-03-11,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
177406,2016-03-11,18:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
177407,2016-03-11,18:30:00,PLAN3,MOC,65978198280,208120276653317,351905149071
177408,2016-03-11,18:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
177409,2016-03-11,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
177410,2016-03-11,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
177411,2016-03-11,19:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
177412,2016-03-11,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
177413,2016-03-11,19:20:00,PLAN1,MOC,68373748102,208120276653317,351905149071
177414,2016-03-11,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
177415,2016-03-11,19:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
177416,2016-03-11,19:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
177313,2016-03-11,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
177314,2016-03-11,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
177315,2016-03-11,1:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
177316,2016-03-11,1:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
177317,2016-03-11,1:29:00,PLAN3,MTC,65978198280,208100167682477,356008289837
177318,2016-03-11,1:29:00,PLAN1,MOC,68373748102,208100310191699,356008289837
177319,2016-03-11,1:47:00,PLAN1,MOC,68373748102,208100310191699,351905149071
177417,2016-03-11,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
177418,2016-03-11,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
177419,2016-03-11,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
