,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
209085,2015-07-12,3:05:00,PLAN1,MOC,68373748102,208100167682477,356008289837
209086,2015-07-12,3:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
209087,2015-07-12,3:23:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
209088,2015-07-12,3:32:00,PLAN3,MOC,68373748102,208100310191699,356008289837
209089,2015-07-12,4:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
209090,2015-07-12,4:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
209091,2015-07-12,4:16:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
209092,2015-07-12,4:35:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
209093,2015-07-12,4:45:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
209094,2015-07-12,5:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
209095,2015-07-12,6:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
209096,2015-07-12,6:35:00,PLAN1,MOC,65978198280,208100310191699,356008289837
209097,2015-07-12,6:45:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
209098,2015-07-12,6:50:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
209099,2015-07-12,7:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
209100,2015-07-12,7:10:00,PLAN1,MTC,68373748102,208100310191699,356008289837
209122,2015-07-12,7:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
209123,2015-07-12,7:20:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
209124,2015-07-12,7:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
209125,2015-07-12,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
209126,2015-07-12,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
209127,2015-07-12,8:00:00,PLAN3,MOC,65978198280,208120276653317,353297808290
209128,2015-07-12,8:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
209129,2015-07-12,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
209130,2015-07-12,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
209131,2015-07-12,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
209132,2015-07-12,8:36:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
209133,2015-07-12,8:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
209134,2015-07-12,9:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
209135,2015-07-12,9:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
209136,2015-07-12,9:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
209137,2015-07-12,9:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
209076,2015-07-12,,PLAN3,MTC,65978198280,208100310191699,351905149071
209121,2015-07-12,,PLAN3,MTC,65978198280,208100310191699,356008289837
209174,2015-07-12,,PLAN3,MTC,65978198280,208100310191699,356008289837
208928,2015-07-13,0:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
208929,2015-07-13,0:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
208930,2015-07-13,0:20:00,PLAN3,MOC,68373748102,208100310191699,351905149071
208931,2015-07-13,0:20:00,PLAN1,MTC,68373748102,208100310191699,351905149071
208932,2015-07-13,0:24:00,PLAN3,MTC,68373748102,208120276653317,356008289837
208933,2015-07-13,0:26:00,PLAN3,MTC,65978198280,208100310191699,351905149071
208934,2015-07-13,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
208935,2015-07-13,0:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
208968,2015-07-13,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
208969,2015-07-13,10:08:00,PLAN3,MTC,68373748102,208120276653317,351905149071
208970,2015-07-13,10:15:00,PLAN3,SMS-MO,67599860569,208120276653317,356008289837
208971,2015-07-13,10:40:00,PLAN1,MOC,68373748102,208100167682477,356008289837
208972,2015-07-13,10:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
208973,2015-07-13,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
208974,2015-07-13,11:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
208975,2015-07-13,11:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
208976,2015-07-13,11:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
208977,2015-07-13,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
208978,2015-07-13,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
208979,2015-07-13,11:53:00,PLAN3,MOC,68373748102,208100310191699,356008289837
208980,2015-07-13,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
208981,2015-07-13,12:18:00,PLAN3,MOC,65978198280,208100310191699,351905149071
208982,2015-07-13,12:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
208983,2015-07-13,12:30:00,PLAN1,MOC,67599860569,208120276653317,356008289837
208984,2015-07-13,12:40:00,PLAN3,MTC,68373748102,208100310191699,356008289837
208985,2015-07-13,12:50:00,PLAN3,MTC,65978198280,208100167682477,351905149071
208986,2015-07-13,13:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
208987,2015-07-13,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
208988,2015-07-13,13:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
208989,2015-07-13,13:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
208990,2015-07-13,13:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
208991,2015-07-13,13:25:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
208992,2015-07-13,13:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
208993,2015-07-13,13:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
208994,2015-07-13,13:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
208995,2015-07-13,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
208996,2015-07-13,14:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
208997,2015-07-13,14:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
208998,2015-07-13,14:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
208999,2015-07-13,14:35:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
209000,2015-07-13,14:45:00,PLAN1,MTC,65978198280,208120276653317,356008289837
209001,2015-07-13,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
209002,2015-07-13,15:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
209003,2015-07-13,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
209004,2015-07-13,15:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
209005,2015-07-13,15:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
209006,2015-07-13,15:28:00,PLAN3,MTC,68373748102,208100310191699,356008289837
209007,2015-07-13,15:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
209008,2015-07-13,15:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
209009,2015-07-13,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
209010,2015-07-13,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
209011,2015-07-13,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
209012,2015-07-13,16:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
209013,2015-07-13,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
209014,2015-07-13,16:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
209015,2015-07-13,16:10:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
209016,2015-07-13,16:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
209017,2015-07-13,16:15:30,PLAN3,MTC,65978198280,208100310191699,353297808290
209018,2015-07-13,16:38:00,PLAN3,MTC,65978198280,208100310191699,356008289837
209019,2015-07-13,16:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
208916,2015-07-13,17:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
208917,2015-07-13,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
209020,2015-07-13,17:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
208918,2015-07-13,17:29:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
208919,2015-07-13,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
