,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
259573,2014-07-16,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
259574,2014-07-16,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
259575,2014-07-16,18:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
259576,2014-07-16,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
259577,2014-07-16,18:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
259578,2014-07-16,19:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
259579,2014-07-16,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
259580,2014-07-16,19:00:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
259581,2014-07-16,19:15:34,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
259582,2014-07-16,19:25:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
259583,2014-07-16,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
259584,2014-07-16,19:30:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
259585,2014-07-16,19:44:00,PLAN1,MOC,65978198280,208100310191699,356008289837
259586,2014-07-16,19:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
259587,2014-07-16,19:50:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
259623,2014-07-16,1:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
259624,2014-07-16,1:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
259625,2014-07-16,1:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
259626,2014-07-16,1:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
259627,2014-07-16,1:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
259628,2014-07-16,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
259629,2014-07-16,1:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
259630,2014-07-16,1:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
259631,2014-07-16,1:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
259632,2014-07-16,1:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
259633,2014-07-16,1:53:00,PLAN1,MTC,65978198280,208100310191699,356008289837
259588,2014-07-16,20:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
259589,2014-07-16,20:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
259590,2014-07-16,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
259591,2014-07-16,20:35:00,PLAN3,MOC,65978198280,208100167682477,356008289837
259592,2014-07-16,20:36:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
259593,2014-07-16,21:00:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
259594,2014-07-16,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
259595,2014-07-16,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
259596,2014-07-16,22:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
259597,2014-07-16,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
259598,2014-07-16,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
259599,2014-07-16,22:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
259600,2014-07-16,22:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
259601,2014-07-16,22:35:00,PLAN3,MOC,68373748102,208100310191699,351905149071
259602,2014-07-16,22:40:00,PLAN1,MTC,67599860569,208100167682477,356008289837
259603,2014-07-16,22:40:00,PLAN1,MOC,67599860569,208100310191699,356008289837
259604,2014-07-16,22:40:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
