,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
183783,2016-01-15,20:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183784,2016-01-15,21:00:00,PLAN1,MOC,67599860569,208100167682477,353297808290
183785,2016-01-15,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183786,2016-01-15,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183787,2016-01-15,21:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
183788,2016-01-15,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183789,2016-01-15,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183790,2016-01-15,21:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
183791,2016-01-15,21:58:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
183792,2016-01-15,22:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
183793,2016-01-15,22:15:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
183794,2016-01-15,22:49:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183795,2016-01-15,23:00:00,PLAN1,MOC,65978198280,208120276653317,351905149071
183796,2016-01-15,23:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
183797,2016-01-15,23:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
183798,2016-01-15,23:10:00,PLAN3,MOC,68373748102,208100310191699,351905149071
183799,2016-01-15,23:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183800,2016-01-15,23:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183801,2016-01-15,23:58:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
183697,2016-01-15,2:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
183698,2016-01-15,2:02:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183699,2016-01-15,2:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183700,2016-01-15,3:45:00,PLAN3,MOC,65978198280,208120276653317,356008289837
183701,2016-01-15,4:00:00,PLAN2,MOC,65978198280,208120276653317,351905149071
183702,2016-01-15,4:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
183659,2016-01-15,5:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183703,2016-01-15,5:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
183660,2016-01-15,6:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
183661,2016-01-15,6:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
183662,2016-01-15,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183663,2016-01-15,7:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
183664,2016-01-15,7:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
183665,2016-01-15,7:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
183666,2016-01-15,7:00:00,PLAN3,MOC,68373748102,208120276653317,351905149071
183667,2016-01-15,7:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183668,2016-01-15,8:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
183669,2016-01-15,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
