,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
164263,2016-06-16,4:07:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
164264,2016-06-16,6:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
164265,2016-06-16,6:10:00,PLAN1,MTC,65978198280,208100310191699,351905149071
164266,2016-06-16,7:15:00,PLAN1,MOC,65978198280,208100167682477,351905149071
164267,2016-06-16,8:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
164268,2016-06-16,8:24:00,PLAN3,MTC,65978198280,208120276653317,356008289837
164269,2016-06-16,8:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
164270,2016-06-16,9:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
164271,2016-06-16,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
164272,2016-06-16,9:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
164273,2016-06-16,9:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
164051,2016-06-17,0:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
164052,2016-06-17,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
164053,2016-06-17,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
164054,2016-06-17,0:01:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
164055,2016-06-17,0:01:00,PLAN3,MOC,65978198280,208100310191699,351905149071
164056,2016-06-17,0:25:00,PLAN3,MOC,65978198280,208100167682477,356008289837
164057,2016-06-17,0:42:00,PLAN3,MTC,65978198280,208100167682477,356008289837
164058,2016-06-17,0:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
164097,2016-06-17,10:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
164098,2016-06-17,10:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
164099,2016-06-17,10:17:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
164100,2016-06-17,10:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
164101,2016-06-17,10:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
164102,2016-06-17,10:36:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
164103,2016-06-17,10:45:00,PLAN2,MOC,65978198280,208100310191699,356008289837
164104,2016-06-17,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
164105,2016-06-17,11:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
164106,2016-06-17,11:25:00,PLAN2,MTC,65978198280,208100167682477,356008289837
164107,2016-06-17,11:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
164108,2016-06-17,11:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
164109,2016-06-17,11:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
164110,2016-06-17,12:00:00,PLAN2,MOC,65978198280,208100167682477,351905149071
164111,2016-06-17,12:04:00,PLAN1,MOC,65978198280,208100310191699,356008289837
164112,2016-06-17,12:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
164113,2016-06-17,12:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
164114,2016-06-17,12:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
164115,2016-06-17,12:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
164116,2016-06-17,13:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
