,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
87475,2018-01-23,15:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
87476,2018-01-23,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87477,2018-01-23,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
87478,2018-01-23,15:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
87479,2018-01-23,15:05:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
87480,2018-01-23,15:15:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
87481,2018-01-23,15:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
87482,2018-01-23,15:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
87483,2018-01-23,15:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
87484,2018-01-23,15:55:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
87485,2018-01-23,16:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87486,2018-01-23,16:31:00,PLAN3,MTC,67599860569,208100167682477,356008289837
87487,2018-01-23,16:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
87488,2018-01-23,16:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
87489,2018-01-23,16:57:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
87490,2018-01-23,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
87491,2018-01-23,17:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
87492,2018-01-23,17:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
87493,2018-01-23,17:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
87494,2018-01-23,17:33:00,PLAN3,MTC,68373748102,208100167682477,356008289837
87495,2018-01-23,17:40:00,PLAN3,SMS-MT,68373748102,208120276653317,351905149071
87496,2018-01-23,17:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
87497,2018-01-23,17:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
87498,2018-01-23,17:53:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
87499,2018-01-23,18:00:00,PLAN3,MTC,68373748102,208100167682477,353297808290
87500,2018-01-23,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
87501,2018-01-23,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
87502,2018-01-23,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
87503,2018-01-23,18:13:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
87504,2018-01-23,18:13:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
87505,2018-01-23,18:15:00,PLAN3,MTC,68373748102,208100310191699,351905149071
87506,2018-01-23,18:25:00,PLAN1,MTC,65978198280,208100310191699,356008289837
87507,2018-01-23,18:43:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
87508,2018-01-23,18:50:00,PLAN1,MOC,65978198280,208100310191699,351905149071
87509,2018-01-23,19:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
87510,2018-01-23,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
87511,2018-01-23,19:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
87512,2018-01-23,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
87513,2018-01-23,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
87514,2018-01-23,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87515,2018-01-23,19:09:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
87517,2018-01-23,19:10:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
87518,2018-01-23,19:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
87519,2018-01-23,19:46:00,PLAN3,MTC,65978198280,208100310191699,351905149071
87520,2018-01-23,19:46:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
