,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
61800,2018-08-06,2:53:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
61801,2018-08-06,3:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
61802,2018-08-06,4:30:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
61803,2018-08-06,4:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
61806,2018-08-06,5:25:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
61807,2018-08-06,5:37:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
61808,2018-08-06,5:51:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
61809,2018-08-06,6:03:00,PLAN3,MTC,65978198280,208100310191699,356008289837
61810,2018-08-06,6:09:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
61811,2018-08-06,6:13:00,PLAN3,MOC,67599860569,208100310191699,353297808290
61812,2018-08-06,6:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
61813,2018-08-06,7:12:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
61814,2018-08-06,7:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
61815,2018-08-06,8:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
61816,2018-08-06,8:15:00,PLAN3,MOC,68373748102,208120276653317,356008289837
61817,2018-08-06,8:20:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
61818,2018-08-06,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
61819,2018-08-06,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
61820,2018-08-06,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
61821,2018-08-06,9:00:00,PLAN2,MTC,67599860569,208100310191699,356008289837
61822,2018-08-06,9:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
61823,2018-08-06,9:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
61824,2018-08-06,9:15:00,PLAN3,MOC,67599860569,208100310191699,356008289837
61825,2018-08-06,9:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
61826,2018-08-06,9:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
61827,2018-08-06,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
61828,2018-08-06,9:45:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
61804,2018-08-06,,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
61805,2018-08-06,,PLAN3,MOC,65978198280,208100167682477,356008289837
61918,2018-08-06,,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
61633,2018-08-07,0:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
61634,2018-08-07,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
61635,2018-08-07,0:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
61636,2018-08-07,0:07:00,PLAN3,MOC,65978198280,208100310191699,351905149071
61637,2018-08-07,0:14:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
61638,2018-08-07,0:16:00,PLAN1,MTC,65978198280,208100167682477,356008289837
61639,2018-08-07,0:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
61628,2018-08-07,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
61629,2018-08-07,10:20:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
61630,2018-08-07,10:45:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
61631,2018-08-07,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
61632,2018-08-07,11:06:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
61666,2018-08-07,11:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
61667,2018-08-07,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
