,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
64078,2018-07-23,21:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
64079,2018-07-23,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
64080,2018-07-23,21:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
64082,2018-07-23,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
64083,2018-07-23,22:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
64084,2018-07-23,22:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
64085,2018-07-23,22:10:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
64086,2018-07-23,22:50:00,PLAN3,MTC,65978198280,208120276653317,356008289837
64087,2018-07-23,22:51:00,PLAN3,MTC,65978198280,208100167682477,351905149071
64088,2018-07-23,22:53:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
64089,2018-07-23,22:55:00,PLAN3,MOC,65978198280,208100310191699,353297808290
64090,2018-07-23,22:56:00,PLAN3,MTC,65978198280,208100310191699,351905149071
64093,2018-07-23,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
64094,2018-07-23,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
64095,2018-07-23,23:08:00,PLAN3,MOC,67599860569,208100167682477,351905149071
64096,2018-07-23,23:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
64097,2018-07-23,23:30:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
64098,2018-07-23,23:33:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
64099,2018-07-23,23:55:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
64100,2018-07-23,23:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
64101,2018-07-23,23:55:00,PLAN1,MTC,65978198280,208100310191699,351905149071
63980,2018-07-23,2:17:00,PLAN3,MTC,65978198280,208100310191699,356008289837
63981,2018-07-23,2:29:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
63982,2018-07-23,2:29:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
63983,2018-07-23,2:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
63984,2018-07-23,2:30:00,PLAN1,MTC,65978198280,208100167682477,351905149071
63985,2018-07-23,2:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
63986,2018-07-23,2:49:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
63987,2018-07-23,2:51:00,PLAN2,MTC,67599860569,208100167682477,356008289837
63988,2018-07-23,3:00:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
63989,2018-07-23,3:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
63952,2018-07-23,3:10:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
63953,2018-07-23,4:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
63954,2018-07-23,4:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
63955,2018-07-23,4:00:00,PLAN1,MTC,65978198280,208100167682477,353297808290
63956,2018-07-23,6:47:00,PLAN3,MTC,65978198280,208100310191699,353297808290
63957,2018-07-23,6:50:00,PLAN1,MTC,68373748102,208100310191699,356008289837
63958,2018-07-23,7:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
63959,2018-07-23,7:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
63960,2018-07-23,7:10:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
63961,2018-07-23,7:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
63962,2018-07-23,7:42:00,PLAN3,MTC,65978198280,208100310191699,356008289837
63963,2018-07-23,7:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
63964,2018-07-23,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
63965,2018-07-23,8:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
63966,2018-07-23,8:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
63967,2018-07-23,8:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
63968,2018-07-23,8:23:00,PLAN1,MTC,68373748102,208100167682477,351905149071
63969,2018-07-23,8:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
63990,2018-07-23,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
63991,2018-07-23,8:45:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
63992,2018-07-23,9:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
63993,2018-07-23,9:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
63994,2018-07-23,9:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
64081,2018-07-23,,PLAN1,MOC,68373748102,208100167682477,356008289837
64091,2018-07-23,,PLAN3,MTC,68373748102,208100167682477,356008289837
64092,2018-07-23,,PLAN1,MOC,65978198280,208100310191699,356008289837
63816,2018-07-24,0:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
63817,2018-07-24,0:01:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
63818,2018-07-24,0:20:00,PLAN3,MOC,65978198280,208100310191699,353297808290
63819,2018-07-24,0:45:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
63820,2018-07-24,0:51:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
63868,2018-07-24,10:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
63869,2018-07-24,10:13:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
63870,2018-07-24,10:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
63871,2018-07-24,10:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
63872,2018-07-24,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
63873,2018-07-24,10:30:00,PLAN1,MOC,67599860569,208100310191699,356008289837
63874,2018-07-24,10:30:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
63875,2018-07-24,10:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
63876,2018-07-24,10:45:00,PLAN3,MOC,65978198280,208120276653317,356008289837
63877,2018-07-24,11:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
63878,2018-07-24,11:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
63879,2018-07-24,11:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
63880,2018-07-24,11:20:00,PLAN3,SMS-MT,68373748102,208120276653317,351905149071
63881,2018-07-24,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
63882,2018-07-24,11:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
63883,2018-07-24,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
63884,2018-07-24,12:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
63885,2018-07-24,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
63886,2018-07-24,12:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
