,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
62223,2018-08-03,9:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
62224,2018-08-03,9:12:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
62225,2018-08-03,9:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
62226,2018-08-03,9:47:00,PLAN3,MOC,65978198280,208120276653317,356008289837
62277,2018-08-03,,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
62341,2018-08-03,,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
62059,2018-08-04,0:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
62060,2018-08-04,0:10:00,PLAN1,MOC,65978198280,208100310191699,351905149071
62061,2018-08-04,0:39:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
62062,2018-08-04,0:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
62095,2018-08-04,10:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
62096,2018-08-04,10:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
62097,2018-08-04,10:10:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
62098,2018-08-04,10:11:00,PLAN3,MOC,65978198280,208100310191699,356008289837
62099,2018-08-04,10:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
62100,2018-08-04,10:45:00,PLAN1,MOC,68373748102,208100310191699,356008289837
62101,2018-08-04,11:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
62102,2018-08-04,11:15:00,PLAN1,MTC,65978198280,208100310191699,351905149071
62103,2018-08-04,11:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
62104,2018-08-04,11:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
62105,2018-08-04,11:38:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
62106,2018-08-04,11:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
62107,2018-08-04,12:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
62108,2018-08-04,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
62109,2018-08-04,12:03:00,PLAN3,MTC,68373748102,208100310191699,356008289837
62110,2018-08-04,12:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
62111,2018-08-04,12:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
62112,2018-08-04,12:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
62113,2018-08-04,12:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
62114,2018-08-04,12:39:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
62115,2018-08-04,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
62116,2018-08-04,13:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
62117,2018-08-04,13:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
62118,2018-08-04,13:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
62119,2018-08-04,13:15:00,PLAN3,MOC,67599860569,208100310191699,353297808290
62120,2018-08-04,13:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
62121,2018-08-04,13:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
62122,2018-08-04,14:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
62123,2018-08-04,14:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
62124,2018-08-04,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
62125,2018-08-04,14:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
62126,2018-08-04,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
