,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
206556,2015-07-30,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
206557,2015-07-30,13:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
206558,2015-07-30,13:50:00,PLAN1,MTC,68373748102,208100310191699,351905149071
206559,2015-07-30,13:51:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
206560,2015-07-30,14:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
206561,2015-07-30,14:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
206562,2015-07-30,14:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
206563,2015-07-30,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
206564,2015-07-30,14:30:00,PLAN3,MTC,68373748102,208120276653317,351905149071
206565,2015-07-30,15:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
206566,2015-07-30,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
206567,2015-07-30,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
206568,2015-07-30,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
206569,2015-07-30,15:00:00,PLAN1,MTC,67599860569,208100310191699,351905149071
206570,2015-07-30,15:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
206571,2015-07-30,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
206572,2015-07-30,15:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
206573,2015-07-30,15:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
206574,2015-07-30,15:55:00,PLAN1,MTC,68373748102,208120276653317,356008289837
206576,2015-07-30,16:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
206577,2015-07-30,16:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
206578,2015-07-30,16:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
206579,2015-07-30,16:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
206580,2015-07-30,16:35:00,PLAN3,MTC,65978198280,208100167682477,356008289837
206581,2015-07-30,16:50:00,PLAN3,MOC,68373748102,208100310191699,351905149071
206582,2015-07-30,17:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
206583,2015-07-30,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
206584,2015-07-30,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
206585,2015-07-30,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
206586,2015-07-30,17:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
206587,2015-07-30,17:45:00,PLAN1,MTC,65978198280,208120276653317,351905149071
206588,2015-07-30,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
206589,2015-07-30,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
206590,2015-07-30,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
206591,2015-07-30,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
206592,2015-07-30,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
206593,2015-07-30,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
206594,2015-07-30,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
206595,2015-07-30,18:00:10,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
