,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
68766,2018-06-22,8:10:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
68767,2018-06-22,8:15:00,PLAN1,MTC,65978198280,208100167682477,351905149071
68768,2018-06-22,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
68769,2018-06-22,8:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
68770,2018-06-22,8:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
68771,2018-06-22,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
68772,2018-06-22,9:00:00,PLAN2,MTC,65978198280,208100310191699,351905149071
68740,2018-06-22,,PLAN3,MTC,65978198280,208100310191699,351905149071
68741,2018-06-22,,PLAN3,MOC,67599860569,208100310191699,351905149071
68831,2018-06-22,,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
68869,2018-06-22,,PLAN3,MOC,68373748102,208100310191699,356008289837
68547,2018-06-23,0:00:00,PLAN2,MTC,68373748102,208100310191699,356008289837
68548,2018-06-23,0:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
68549,2018-06-23,0:10:00,PLAN3,MOC,65978198280,208100310191699,353297808290
68550,2018-06-23,0:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
68551,2018-06-23,0:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
68552,2018-06-23,0:20:00,PLAN1,MOC,65978198280,208100310191699,351905149071
68553,2018-06-23,0:25:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
68554,2018-06-23,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
68555,2018-06-23,0:40:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
68556,2018-06-23,0:56:00,PLAN1,MOC,65978198280,208100310191699,356008289837
68597,2018-06-23,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
68598,2018-06-23,10:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
68599,2018-06-23,11:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
68600,2018-06-23,11:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
68601,2018-06-23,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
68602,2018-06-23,11:25:00,PLAN1,MTC,65978198280,208100310191699,356008289837
68603,2018-06-23,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
68604,2018-06-23,12:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
68605,2018-06-23,12:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
68606,2018-06-23,12:00:00,PLAN3,SMS-MT,67599860569,208120276653317,356008289837
68607,2018-06-23,12:05:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
68608,2018-06-23,12:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
68609,2018-06-23,12:45:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
68610,2018-06-23,12:49:00,PLAN2,MOC,65978198280,208100310191699,351905149071
68611,2018-06-23,12:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
68612,2018-06-23,12:53:00,PLAN3,MOC,65978198280,208100310191699,356008289837
68613,2018-06-23,13:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
68614,2018-06-23,13:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
68615,2018-06-23,13:40:00,PLAN3,MTC,65978198280,208100167682477,356008289837
68616,2018-06-23,14:00:00,PLAN2,MOC,65978198280,208100167682477,351905149071
68617,2018-06-23,14:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
68618,2018-06-23,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
68619,2018-06-23,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
68620,2018-06-23,14:04:00,PLAN3,MOC,65978198280,208100310191699,356008289837
68621,2018-06-23,14:10:00,PLAN3,MOC,65978198280,208100167682477,351905149071
68622,2018-06-23,14:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
68623,2018-06-23,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
68624,2018-06-23,14:35:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
68625,2018-06-23,14:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
68626,2018-06-23,15:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
68627,2018-06-23,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
68628,2018-06-23,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
68629,2018-06-23,15:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
68630,2018-06-23,15:49:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
68631,2018-06-23,15:50:00,PLAN3,MTC,67599860569,208100310191699,351905149071
68632,2018-06-23,15:51:00,PLAN3,MTC,65978198280,208100310191699,356008289837
