,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
232958,2015-01-19,19:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
232959,2015-01-19,19:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
232960,2015-01-19,19:49:00,PLAN3,MTC,65978198280,208100167682477,356008289837
232865,2015-01-19,1:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
232866,2015-01-19,1:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
232867,2015-01-19,1:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
232961,2015-01-19,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
232962,2015-01-19,20:06:00,PLAN3,MTC,67599860569,208100310191699,356008289837
232963,2015-01-19,20:30:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
232964,2015-01-19,20:45:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
232965,2015-01-19,21:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
232966,2015-01-19,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
232967,2015-01-19,21:10:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
232968,2015-01-19,21:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
232969,2015-01-19,21:29:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
232970,2015-01-19,21:45:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
232971,2015-01-19,21:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
232972,2015-01-19,22:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
232973,2015-01-19,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
232974,2015-01-19,22:20:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
232975,2015-01-19,22:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
232976,2015-01-19,22:40:00,PLAN1,MTC,68373748102,208100310191699,356008289837
232977,2015-01-19,22:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
232978,2015-01-19,23:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
232979,2015-01-19,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
232980,2015-01-19,23:25:00,PLAN3,MOC,65978198280,208100167682477,356008289837
232981,2015-01-19,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
232982,2015-01-19,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
232983,2015-01-19,23:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
232984,2015-01-19,23:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
232985,2015-01-19,23:56:00,PLAN3,MOC,65978198280,208100310191699,356008289837
232868,2015-01-19,2:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
232869,2015-01-19,3:25:00,PLAN3,MOC,65978198280,208100310191699,351905149071
232870,2015-01-19,4:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
232871,2015-01-19,6:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
232872,2015-01-19,7:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
232873,2015-01-19,7:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
232874,2015-01-19,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
232875,2015-01-19,8:20:00,PLAN3,MTC,68373748102,208100167682477,356008289837
232876,2015-01-19,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
232877,2015-01-19,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
232878,2015-01-19,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
232879,2015-01-19,9:05:00,PLAN3,MOC,68373748102,208100167682477,356008289837
232880,2015-01-19,9:10:00,PLAN1,MOC,65978198280,208100167682477,351905149071
232858,2015-01-19,9:30:00,PLAN2,MTC,65978198280,208100167682477,356008289837
