,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
80270,2018-04-02,15:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
80271,2018-04-02,15:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
80272,2018-04-02,15:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
80273,2018-04-02,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
80274,2018-04-02,15:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
80280,2018-04-02,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
80281,2018-04-02,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
80282,2018-04-02,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
80283,2018-04-02,16:30:00,PLAN1,MTC,68373748102,208120276653317,356008289837
80284,2018-04-02,16:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
80285,2018-04-02,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
80286,2018-04-02,17:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
80287,2018-04-02,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
80288,2018-04-02,17:10:00,PLAN3,MOC,67599860569,208100167682477,351905149071
80289,2018-04-02,17:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
80290,2018-04-02,17:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
80291,2018-04-02,17:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
80292,2018-04-02,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
80293,2018-04-02,18:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
80294,2018-04-02,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
80295,2018-04-02,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
80296,2018-04-02,18:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
80297,2018-04-02,18:13:00,PLAN3,MTC,65978198280,208100167682477,356008289837
80299,2018-04-02,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
80300,2018-04-02,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
80301,2018-04-02,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
80302,2018-04-02,19:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
80303,2018-04-02,19:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
80304,2018-04-02,19:15:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
80305,2018-04-02,19:20:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
80306,2018-04-02,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
80307,2018-04-02,19:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
80308,2018-04-02,19:30:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
80309,2018-04-02,19:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
80208,2018-04-02,1:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
80209,2018-04-02,1:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
80210,2018-04-02,1:01:00,PLAN1,MOC,68373748102,208100310191699,356008289837
80211,2018-04-02,1:01:00,PLAN3,MOC,68373748102,208100310191699,356008289837
80310,2018-04-02,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
80311,2018-04-02,20:20:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
80312,2018-04-02,20:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
80313,2018-04-02,20:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
80314,2018-04-02,20:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
80315,2018-04-02,20:50:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
80316,2018-04-02,20:53:00,PLAN3,MTC,65978198280,208100310191699,356008289837
80317,2018-04-02,20:58:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
80319,2018-04-02,21:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
80320,2018-04-02,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
80321,2018-04-02,21:00:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
80322,2018-04-02,21:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
80323,2018-04-02,21:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
80324,2018-04-02,21:10:00,PLAN2,MTC,65978198280,208100310191699,356008289837
80325,2018-04-02,21:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
80326,2018-04-02,21:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
80327,2018-04-02,21:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
80328,2018-04-02,21:40:00,PLAN1,MTC,65978198280,208100167682477,351905149071
80329,2018-04-02,21:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
80330,2018-04-02,21:58:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
80331,2018-04-02,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
80332,2018-04-02,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
80333,2018-04-02,22:00:00,PLAN3,MTC,65978198280,208120276653317,353297808290
80334,2018-04-02,22:15:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
80335,2018-04-02,22:30:00,PLAN1,MOC,67599860569,208100310191699,356008289837
80336,2018-04-02,22:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
80337,2018-04-02,22:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
80338,2018-04-02,22:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
80339,2018-04-02,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
80340,2018-04-02,23:15:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
80341,2018-04-02,23:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
80212,2018-04-02,2:25:00,PLAN3,MTC,68373748102,208100310191699,356008289837
80213,2018-04-02,2:27:00,PLAN1,SMS-MT,68373748102,208100310191699,353297808290
80214,2018-04-02,4:59:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
80215,2018-04-02,6:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
80216,2018-04-02,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
80217,2018-04-02,6:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
80218,2018-04-02,6:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
80219,2018-04-02,6:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
80220,2018-04-02,6:39:00,PLAN3,MTC,68373748102,208100167682477,356008289837
80221,2018-04-02,7:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
80222,2018-04-02,7:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
80223,2018-04-02,7:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
80224,2018-04-02,7:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
80225,2018-04-02,7:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
80226,2018-04-02,7:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
80227,2018-04-02,7:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
80228,2018-04-02,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
80229,2018-04-02,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
80230,2018-04-02,8:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
80231,2018-04-02,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
80232,2018-04-02,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
80233,2018-04-02,9:05:00,PLAN3,MTC,68373748102,208100167682477,356008289837
80234,2018-04-02,9:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
80235,2018-04-02,9:05:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
80236,2018-04-02,9:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
80275,2018-04-02,,PLAN3,MOC,65978198280,208100310191699,351905149071
80276,2018-04-02,,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
80277,2018-04-02,,PLAN3,MOC,65978198280,208100310191699,356008289837
80278,2018-04-02,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
80279,2018-04-02,,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
80298,2018-04-02,,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
