,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
210610,2015-07-01,3:28:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
210611,2015-07-01,4:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
210612,2015-07-01,4:05:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
210613,2015-07-01,5:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
210614,2015-07-01,5:32:00,PLAN1,MOC,65978198280,208100310191699,356008289837
210615,2015-07-01,5:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
210616,2015-07-01,6:40:00,PLAN1,MOC,65978198280,208100167682477,351905149071
210617,2015-07-01,7:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
210618,2015-07-01,7:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
210380,2015-07-01,7:37:00,PLAN2,MTC,65978198280,208100167682477,356008289837
210619,2015-07-01,7:45:00,PLAN3,MTC,65978198280,208120276653317,351905149071
210620,2015-07-01,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
210621,2015-07-01,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
210622,2015-07-01,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
210623,2015-07-01,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
210624,2015-07-01,8:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
210625,2015-07-01,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
210626,2015-07-01,9:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
210627,2015-07-01,9:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
210628,2015-07-01,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
210629,2015-07-01,9:22:00,PLAN1,MOC,65978198280,208100310191699,356008289837
210630,2015-07-01,9:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
210631,2015-07-01,9:35:00,PLAN1,MOC,68373748102,208100310191699,356008289837
210632,2015-07-01,9:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
210633,2015-07-01,9:45:00,PLAN2,MTC,65978198280,208100167682477,351905149071
210634,2015-07-01,9:49:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
210635,2015-07-01,9:55:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
210608,2015-07-01,,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
210480,2015-07-02,0:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
210481,2015-07-02,0:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
210482,2015-07-02,0:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
210483,2015-07-02,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
210484,2015-07-02,0:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
210485,2015-07-02,0:30:00,PLAN3,MTC,67599860569,208100310191699,353297808290
210486,2015-07-02,0:48:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
210464,2015-07-02,10:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
210465,2015-07-02,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
210466,2015-07-02,10:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
210467,2015-07-02,10:25:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
210468,2015-07-02,10:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
210469,2015-07-02,11:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
210470,2015-07-02,11:05:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
210471,2015-07-02,11:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
210472,2015-07-02,11:35:00,PLAN3,MTC,65978198280,208100167682477,356008289837
210473,2015-07-02,11:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
210474,2015-07-02,11:45:00,PLAN1,MOC,68373748102,208100310191699,356008289837
210475,2015-07-02,12:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
210476,2015-07-02,12:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
210477,2015-07-02,12:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
210478,2015-07-02,12:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
210479,2015-07-02,12:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
210516,2015-07-02,12:47:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
210517,2015-07-02,13:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
210518,2015-07-02,13:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
210519,2015-07-02,14:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
210520,2015-07-02,14:25:00,PLAN2,MOC,65978198280,208100310191699,351905149071
210521,2015-07-02,14:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
210522,2015-07-02,14:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
210523,2015-07-02,14:30:00,PLAN1,MOC,68373748102,208100310191699,351905149071
210524,2015-07-02,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
210525,2015-07-02,15:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
210526,2015-07-02,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
210527,2015-07-02,15:25:00,PLAN3,MOC,68373748102,208100310191699,351905149071
210528,2015-07-02,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
210529,2015-07-02,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
210530,2015-07-02,16:30:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
210531,2015-07-02,16:30:00,PLAN3,MOC,65978198280,208100167682477,353297808290
210532,2015-07-02,16:30:00,PLAN1,MTC,68373748102,208100167682477,356008289837
210533,2015-07-02,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
210534,2015-07-02,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
210535,2015-07-02,17:02:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
210536,2015-07-02,17:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
210537,2015-07-02,17:16:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
210538,2015-07-02,17:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
210539,2015-07-02,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
210540,2015-07-02,18:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
210541,2015-07-02,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
210542,2015-07-02,18:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
210543,2015-07-02,18:01:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
210544,2015-07-02,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
210545,2015-07-02,18:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
210546,2015-07-02,18:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
210547,2015-07-02,18:50:00,PLAN1,MOC,68373748102,208100167682477,356008289837
210548,2015-07-02,19:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
210549,2015-07-02,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
210550,2015-07-02,19:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
210551,2015-07-02,19:32:00,PLAN3,MTC,65978198280,208100167682477,351905149071
210487,2015-07-02,1:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
210488,2015-07-02,1:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
210489,2015-07-02,1:01:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
210490,2015-07-02,1:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
210491,2015-07-02,1:01:00,PLAN3,MTC,65978198280,208100310191699,351905149071
210552,2015-07-02,20:00:00,PLAN1,MOC,67599860569,208120276653317,356008289837
210553,2015-07-02,20:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
210554,2015-07-02,20:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
210555,2015-07-02,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
210556,2015-07-02,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
210557,2015-07-02,21:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
210558,2015-07-02,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
210559,2015-07-02,21:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
